team2,team1,notsure1,date,H_A_N1,points1,H_A_N2,points2,team1_name,team2_name,team1_madness,team2_madness
273,85,734824,2011-11-18,1,73,-1,62,F_Dickinson,St_Peter's,0,0
273,86,734886,2012-01-19,-1,75,1,63,Fairfield,St_Peter's,0,0
273,86,734913,2012-02-15,1,61,-1,38,Fairfield,St_Peter's,0,0
273,107,734916,2012-02-18,-1,67,1,51,Hartford,St_Peter's,0,0
273,123,734896,2012-01-29,-1,64,1,40,Iona,St_Peter's,1,0
273,123,734924,2012-02-26,1,98,-1,61,Iona,St_Peter's,1,0
273,135,734856,2011-12-20,0,67,0,58,Kent,St_Peter's,0,0
273,140,734864,2011-12-28,-1,76,1,67,Lehigh,St_Peter's,1,0
273,144,734853,2011-12-17,1,82,-1,80,Long_Island,St_Peter's,1,0
273,149,734889,2012-01-22,1,65,-1,54,Loyola_MD,St_Peter's,1,0
273,149,734903,2012-02-05,-1,66,1,55,Loyola_MD,St_Peter's,1,0
273,153,734840,2011-12-04,1,68,-1,42,Manhattan,St_Peter's,0,0
273,153,734909,2012-02-11,-1,85,1,63,Manhattan,St_Peter's,0,0
273,154,734869,2012-01-02,1,71,-1,67,Marist,St_Peter's,0,0
273,154,734907,2012-02-09,-1,66,1,47,Marist,St_Peter's,0,0
273,154,734929,2012-03-02,0,64,0,57,Marist,St_Peter's,0,0
273,167,734846,2011-12-10,1,69,-1,47,Minnesota,St_Peter's,0,0
273,195,734880,2012-01-13,1,85,-1,73,Niagara,St_Peter's,0,0
273,195,734922,2012-02-24,-1,59,1,56,Niagara,St_Peter's,0,0
273,235,734875,2012-01-08,-1,72,1,58,Rider,St_Peter's,0,0
273,235,734893,2012-01-26,1,90,-1,55,Rider,St_Peter's,0,0
273,236,734821,2011-11-15,-1,69,1,52,Robert_Morris,St_Peter's,0,0
273,255,734832,2011-11-26,1,63,-1,54,Seton_Hall,St_Peter's,0,0
273,309,734858,2011-12-22,0,73,0,68,UT_Arlington,St_Peter's,0,0
273,312,734857,2011-12-21,1,72,-1,47,Utah_St,St_Peter's,0,0
274,10,734902,2012-02-04,-1,56,1,43,Arizona,Stanford,0,0
274,33,734858,2011-12-22,-1,71,1,66,Butler,Stanford,0,0
274,37,734896,2012-01-29,1,69,-1,59,California,Stanford,1,0
274,216,734872,2012-01-05,1,78,-1,67,Oregon,Stanford,0,0
274,216,734917,2012-02-19,-1,68,1,64,Oregon,Stanford,0,0
274,277,734831,2011-11-25,0,69,0,63,Syracuse,Stanford,1,0
274,300,734907,2012-02-09,1,72,-1,61,UCLA,Stanford,0,0
274,311,734923,2012-02-25,1,58,-1,57,Utah,Stanford,0,0
274,329,734888,2012-01-21,1,76,-1,63,Washington,Stanford,0,0
274,330,734886,2012-01-19,1,81,-1,69,Washington_St,Stanford,0,0
275,21,734881,2012-01-14,1,84,-1,71,Belmont,Stetson,1,0
275,21,734911,2012-02-13,-1,106,1,93,Belmont,Stetson,1,0
275,42,734827,2011-11-21,1,73,-1,64,Charleston_So,Stetson,0,0
275,42,734857,2011-12-21,-1,88,1,81,Charleston_So,Stetson,0,0
275,83,734921,2012-02-23,1,72,-1,56,ETSU,Stetson,0,0
275,88,734887,2012-01-20,-1,92,1,85,FL_Gulf_Coast,Stetson,0,0
275,89,734834,2011-11-28,0,96,0,70,Florida,Stetson,1,0
275,92,734822,2011-11-16,1,79,-1,66,Florida_St,Stetson,1,0
275,121,734840,2011-12-04,1,84,-1,50,Indiana,Stetson,1,0
275,129,734904,2012-02-06,1,74,-1,63,Jacksonville,Stetson,0,0
275,131,734866,2011-12-30,0,71,0,69,James_Madison,Stetson,0,0
275,142,734883,2012-01-16,1,104,-1,103,Lipscomb,Stetson,0,0
275,142,734909,2012-02-11,-1,99,1,91,Lipscomb,Stetson,0,0
275,162,734871,2012-01-04,1,75,-1,59,Mercer,Stetson,0,0
275,162,734895,2012-01-28,-1,75,1,64,Mercer,Stetson,0,0
275,201,734902,2012-02-04,1,99,-1,96,North_Florida,Stetson,0,0
275,250,734890,2012-01-23,1,75,-1,45,Savannah_St,Stetson,0,0
275,251,734853,2011-12-17,-1,79,1,63,SC_Upstate,Stetson,0,0
275,251,734923,2012-02-25,1,90,-1,72,SC_Upstate,Stetson,0,0
275,299,734865,2011-12-29,1,80,-1,70,UCF,Stetson,0,0
276,25,734847,2011-12-11,1,66,-1,51,Boston_College,Stony_Brook,0,0
276,26,734881,2012-01-14,1,61,-1,55,Boston_Univ,Stony_Brook,0,0
276,76,734839,2011-12-03,1,72,-1,69,E_Illinois,Stony_Brook,0,0
276,121,734817,2011-11-11,1,96,-1,66,Indiana,Stony_Brook,1,0
276,206,734831,2011-11-25,1,63,-1,58,Northwestern,Stony_Brook,0,0
276,237,734853,2011-12-17,0,67,0,58,Rutgers,Stony_Brook,0,0
276,241,734821,2011-11-15,1,74,-1,63,Sacred_Heart,Stony_Brook,0,0
276,319,734910,2012-02-12,1,68,-1,49,Vermont,Stony_Brook,1,0
277,208,734888,2012-01-21,1,67,-1,58,Notre_Dame,Syracuse,1,1
278,22,734858,2011-12-22,0,61,0,52,Bethune-Cookman,TAM_C._Christi,0,0
278,69,734820,2011-11-14,-1,65,1,58,Denver,TAM_C._Christi,0,0
278,113,734839,2011-12-03,1,87,-1,66,Houston,TAM_C._Christi,0,0
278,134,734859,2011-12-23,0,69,0,65,Kennesaw,TAM_C._Christi,0,0
278,139,734871,2012-01-04,-1,74,1,58,Lamar,TAM_C._Christi,1,0
278,159,734874,2012-01-07,-1,71,1,69,McNeese_St,TAM_C._Christi,0,0
278,172,734855,2011-12-19,1,66,-1,53,Missouri_St,TAM_C._Christi,0,0
278,196,734899,2012-02-01,1,65,-1,61,Nicholls_St,TAM_C._Christi,0,0
278,207,734902,2012-02-04,1,82,-1,68,Northwestern_LA,TAM_C._Christi,0,0
278,213,734817,2011-11-11,1,71,-1,39,Oklahoma_St,TAM_C._Christi,0,0
278,233,734864,2011-12-28,1,78,-1,66,Rice,TAM_C._Christi,0,0
278,242,734909,2012-02-11,-1,61,1,53,Sam_Houston_St,TAM_C._Christi,0,0
278,250,734904,2012-02-06,1,55,-1,49,Savannah_St,TAM_C._Christi,0,0
278,252,734881,2012-01-14,1,67,-1,55,SE_Louisiana,TAM_C._Christi,0,0
278,256,734895,2012-01-28,-1,64,1,49,SF_Austin,TAM_C._Christi,0,0
278,256,734923,2012-02-25,1,74,-1,41,SF_Austin,TAM_C._Christi,0,0
278,259,734851,2011-12-15,-1,66,1,64,South_Alabama,TAM_C._Christi,0,0
278,285,734832,2011-11-26,1,56,-1,43,Texas_A&M,TAM_C._Christi,0,0
278,286,734913,2012-02-15,1,79,-1,61,Texas_St,TAM_C._Christi,0,0
278,287,734837,2011-12-01,-1,61,1,54,Texas_Tech,TAM_C._Christi,0,0
278,309,734885,2012-01-18,-1,77,1,73,UT_Arlington,TAM_C._Christi,0,0
278,309,734927,2012-02-29,1,78,-1,64,UT_Arlington,TAM_C._Christi,0,0
278,310,734920,2012-02-22,-1,86,1,82,UT_San_Antonio,TAM_C._Christi,0,0
278,332,734853,2011-12-17,1,84,-1,64,West_Virginia,TAM_C._Christi,1,0
279,24,734916,2012-02-18,1,65,-1,64,Boise_St,TCU,0,0
279,54,734881,2012-01-14,1,95,-1,89,Colorado_St,TCU,1,0
279,168,734827,2011-11-21,0,80,0,69,Mississippi,TCU,0,0
279,190,734846,2011-12-10,-1,69,1,57,Nebraska,TCU,0,0
279,193,734895,2012-01-28,1,71,-1,54,New_Mexico,TCU,1,0
279,198,734826,2011-11-20,0,66,0,53,Norfolk_St,TCU,1,0
279,245,734902,2012-02-04,1,83,-1,73,San_Diego_St,TCU,1,0
279,245,734930,2012-03-03,-1,98,1,92,San_Diego_St,TCU,1,0
279,258,734906,2012-02-08,1,68,-1,62,SMU,TCU,0,0
279,293,734867,2011-12-31,-1,74,1,66,Tulsa,TCU,0,0
279,307,734885,2012-01-18,1,101,-1,78,UNLV,TCU,1,0
279,308,734855,2011-12-19,1,83,-1,59,USC,TCU,0,0
279,342,734926,2012-02-28,1,71,-1,59,Wyoming,TCU,0,0
280,27,734833,2011-11-27,1,67,-1,64,Bowling_Green,Temple,0,1
280,66,734874,2012-01-07,-1,87,1,77,Dayton,Temple,0,1
280,229,734824,2011-11-18,0,85,0,77,Purdue,Temple,1,1
280,234,734881,2012-01-14,1,76,-1,65,Richmond,Temple,0,1
280,270,734923,2012-02-25,1,82,-1,72,St_Joseph's_PA,Temple,0,1
280,284,734853,2011-12-17,1,77,-1,65,Texas,Temple,1,1
281,3,734916,2012-02-18,1,62,-1,50,Alabama,Tennessee,1,0
281,18,734846,2011-12-10,-1,74,1,70,Austin_Peay,Tennessee,0,0
281,51,734850,2011-12-14,1,71,-1,65,Col_Charleston,Tennessee,0,0
281,74,734827,2011-11-21,0,77,0,67,Duke,Tennessee,1,0
281,101,734885,2012-01-18,1,57,-1,53,Georgia,Tennessee,0,0
281,136,734881,2012-01-14,-1,65,1,62,Kentucky,Tennessee,1,0
281,136,734898,2012-01-31,1,69,-1,44,Kentucky,Tennessee,1,0
281,161,734828,2011-11-22,0,99,0,97,Memphis,Tennessee,1,0
281,161,734871,2012-01-04,1,69,-1,51,Memphis,Tennessee,1,0
281,169,734879,2012-01-12,1,62,-1,58,Mississippi_St,Tennessee,0,0
281,209,734834,2011-11-28,1,89,-1,81,Oakland,Tennessee,0,0
281,222,734839,2011-12-03,-1,61,1,56,Pittsburgh,Tennessee,0,0
281,318,734891,2012-01-24,1,65,-1,47,Vanderbilt,Tennessee,1,0
282,18,734883,2012-01-16,1,69,-1,63,Austin_Peay,Tennessee_St,0,0
282,21,734842,2011-12-06,1,75,-1,62,Belmont,Tennessee_St,1,0
282,77,734867,2011-12-31,1,73,-1,68,E_Kentucky,Tennessee_St,0,0
282,130,734874,2012-01-07,1,72,-1,65,Jacksonville_St,Tennessee_St,0,0
282,178,734831,2011-11-25,0,90,0,89,MS_Valley_St,Tennessee_St,1,0
282,180,734837,2011-12-01,-1,77,1,62,MTSU,Tennessee_St,0,0
282,181,734921,2012-02-23,-1,80,1,62,Murray_St,Tennessee_St,1,0
282,181,734930,2012-03-03,0,54,0,52,Murray_St,Tennessee_St,1,0
282,199,734828,2011-11-22,1,102,-1,69,North_Carolina,Tennessee_St,1,0
282,271,734817,2011-11-11,1,71,-1,37,St_Louis,Tennessee_St,1,0
282,283,734872,2012-01-05,1,92,-1,86,Tennessee_Tech,Tennessee_St,0,0
282,339,734820,2011-11-14,1,52,-1,49,WKU,Tennessee_St,0,0
283,9,734825,2011-11-19,-1,68,1,63,Appalachian_St,Tennessee_Tech,0,0
283,75,734839,2011-12-03,1,77,-1,67,Duquesne,Tennessee_Tech,0,0
283,76,734907,2012-02-09,-1,74,1,57,E_Illinois,Tennessee_Tech,0,0
283,81,734865,2011-12-29,1,83,-1,68,Edwardsville,Tennessee_Tech,0,0
283,130,734886,2012-01-19,-1,63,1,62,Jacksonville_St,Tennessee_Tech,0,0
283,139,734831,2011-11-25,-1,85,1,65,Lamar,Tennessee_Tech,1,0
283,163,734817,2011-11-11,1,69,-1,58,Miami_FL,Tennessee_Tech,0,0
283,176,734895,2012-01-28,1,56,-1,50,Morehead_St,Tennessee_Tech,0,0
283,181,734881,2012-01-14,1,82,-1,74,Murray_St,Tennessee_Tech,1,0
283,181,734923,2012-02-25,-1,69,1,64,Murray_St,Tennessee_Tech,1,0
283,181,734929,2012-03-02,0,78,0,58,Murray_St,Tennessee_Tech,1,0
283,282,734909,2012-02-11,1,68,-1,53,Tennessee_St,Tennessee_Tech,0,0
283,332,734855,2011-12-19,1,72,-1,53,West_Virginia,Tennessee_Tech,1,0
284,20,734895,2012-01-28,1,76,-1,71,Baylor,Texas,1,1
284,20,734918,2012-02-20,-1,77,1,72,Baylor,Texas,1,1
284,125,734871,2012-01-04,1,77,-1,71,Iowa_St,Texas,1,1
284,132,734888,2012-01-21,-1,69,1,66,Kansas,Texas,1,1
284,132,734930,2012-03-03,1,73,-1,63,Kansas,Texas,1,1
284,133,734885,2012-01-18,1,84,-1,80,Kansas_St,Texas,1,1
284,170,734881,2012-01-14,1,84,-1,73,Missouri,Texas,1,1
284,170,734897,2012-01-30,-1,67,1,66,Missouri,Texas,1,1
284,188,734827,2011-11-21,0,77,0,74,NC_State,Texas,1,1
284,199,734857,2011-12-21,1,82,-1,63,North_Carolina,Texas,1,1
284,213,734916,2012-02-18,1,90,-1,78,Oklahoma_St,Texas,0,1
284,217,734825,2011-11-19,0,100,0,95,Oregon_St,Texas,0,1
285,20,734869,2012-01-02,1,61,-1,52,Baylor,Texas_A&M,1,0
285,20,734899,2012-02-01,-1,63,1,60,Baylor,Texas_A&M,1,0
285,89,734853,2011-12-17,0,84,0,64,Florida,Texas_A&M,1,0
285,125,734874,2012-01-07,-1,74,1,50,Iowa_St,Texas_A&M,1,0
285,125,734909,2012-02-11,1,69,-1,46,Iowa_St,Texas_A&M,1,0
285,132,734890,2012-01-23,1,64,-1,54,Kansas,Texas_A&M,1,0
285,132,734920,2012-02-22,-1,66,1,58,Kansas,Texas_A&M,1,0
285,133,734902,2012-02-04,1,64,-1,53,Kansas_St,Texas_A&M,1,0
285,133,734926,2012-02-28,-1,76,1,70,Kansas_St,Texas_A&M,1,0
285,169,734823,2011-11-17,0,69,0,60,Mississippi_St,Texas_A&M,0,0
285,170,734883,2012-01-16,1,70,-1,51,Missouri,Texas_A&M,1,0
285,170,734916,2012-02-18,-1,71,1,62,Missouri,Texas_A&M,1,0
285,212,734930,2012-03-03,1,65,-1,62,Oklahoma,Texas_A&M,0,0
285,213,734923,2012-02-25,1,60,-1,42,Oklahoma_St,Texas_A&M,0,0
285,233,734858,2011-12-22,-1,65,1,58,Rice,Texas_A&M,0,0
285,284,734878,2012-01-11,1,61,-1,51,Texas,Texas_A&M,1,0
285,284,734904,2012-02-06,-1,70,1,68,Texas,Texas_A&M,1,0
286,93,734858,2011-12-22,1,81,-1,70,Fordham,Texas_St,0,0
286,113,734866,2011-12-30,1,94,-1,71,Houston,Texas_St,0,0
286,139,734927,2012-02-29,-1,81,1,65,Lamar,Texas_St,1,0
286,144,734856,2011-12-20,1,100,-1,84,Long_Island,Texas_St,1,0
286,196,734902,2012-02-04,1,96,-1,75,Nicholls_St,Texas_St,0,0
286,207,734874,2012-01-07,1,83,-1,68,Northwestern_LA,Texas_St,0,0
286,242,734885,2012-01-18,1,71,-1,68,Sam_Houston_St,Texas_St,0,0
286,242,734930,2012-03-03,-1,63,1,61,Sam_Houston_St,Texas_St,0,0
286,251,734826,2011-11-20,0,82,0,74,SC_Upstate,Texas_St,0,0
286,256,734871,2012-01-04,-1,66,1,65,SF_Austin,Texas_St,0,0
286,256,734899,2012-02-01,1,71,-1,63,SF_Austin,Texas_St,0,0
286,278,734892,2012-01-25,1,74,-1,68,TAM_C._Christi,Texas_St,0,0
286,284,734846,2011-12-10,1,86,-1,52,Texas,Texas_St,1,0
286,309,734895,2012-01-28,-1,82,1,79,UT_Arlington,Texas_St,0,0
286,309,734909,2012-02-11,1,73,-1,53,UT_Arlington,Texas_St,0,0
286,310,734888,2012-01-21,-1,80,1,75,UT_San_Antonio,Texas_St,0,0
286,315,734825,2011-11-19,1,79,-1,77,UTRGV,Texas_St,0,0
287,20,734874,2012-01-07,-1,73,1,60,Baylor,Texas_Tech,1,0
287,20,734925,2012-02-27,1,77,-1,48,Baylor,Texas_Tech,1,0
287,70,734831,2011-11-25,0,76,0,70,DePaul,Texas_Tech,0,0
287,122,734830,2011-11-24,0,60,0,49,Indiana_St,Texas_Tech,0,0
287,125,734888,2012-01-21,-1,76,1,52,Iowa_St,Texas_Tech,1,0
287,125,734920,2012-02-22,1,72,-1,54,Iowa_St,Texas_Tech,1,0
287,132,734878,2012-01-11,-1,81,1,46,Kansas,Texas_Tech,1,0
287,132,734916,2012-02-18,1,83,-1,50,Kansas,Texas_Tech,1,0
287,133,734892,2012-01-25,-1,69,1,47,Kansas_St,Texas_Tech,1,0
287,133,734905,2012-02-07,1,65,-1,46,Kansas_St,Texas_Tech,1,0
287,170,734895,2012-01-28,1,63,-1,50,Missouri,Texas_Tech,1,0
287,170,734930,2012-03-03,-1,81,1,59,Missouri,Texas_Tech,1,0
287,212,734884,2012-01-17,1,64,-1,55,Oklahoma,Texas_Tech,0,0
287,213,734871,2012-01-04,1,67,-1,59,Oklahoma_St,Texas_Tech,0,0
287,213,734898,2012-01-31,-1,80,1,63,Oklahoma_St,Texas_Tech,0,0
287,215,734858,2011-12-22,1,72,-1,56,Oral_Roberts,Texas_Tech,0,0
287,279,734842,2011-12-06,1,75,-1,69,TCU,Texas_Tech,0,0
287,284,734902,2012-02-04,1,74,-1,57,Texas,Texas_Tech,1,0
287,284,734923,2012-02-25,-1,71,1,67,Texas,Texas_Tech,1,0
287,285,734881,2012-01-14,1,67,-1,54,Texas_A&M,Texas_Tech,0,0
287,285,734912,2012-02-14,-1,47,1,38,Texas_A&M,Texas_Tech,0,0
287,328,734833,2011-11-27,0,70,0,61,Wake_Forest,Texas_Tech,0,0
288,15,734823,2011-11-17,1,63,-1,45,Arkansas_St,TN_Martin,0,0
288,18,734895,2012-01-28,1,92,-1,73,Austin_Peay,TN_Martin,0,0
288,18,734921,2012-02-23,-1,85,1,67,Austin_Peay,TN_Martin,0,0
288,19,734839,2011-12-03,-1,71,1,48,Ball_St,TN_Martin,0,0
288,40,734836,2011-11-30,-1,75,1,68,Cent_Arkansas,TN_Martin,0,0
288,76,734879,2012-01-12,1,68,-1,55,E_Illinois,TN_Martin,0,0
288,76,734909,2012-02-11,-1,74,1,71,E_Illinois,TN_Martin,0,0
288,77,734886,2012-01-19,1,86,-1,78,E_Kentucky,TN_Martin,0,0
288,81,734874,2012-01-07,-1,69,1,65,Edwardsville,TN_Martin,0,0
288,126,734854,2011-12-18,-1,82,1,76,IPFW,TN_Martin,0,0
288,130,734900,2012-02-02,-1,85,1,74,Jacksonville_St,TN_Martin,0,0
288,130,734923,2012-02-25,1,77,-1,46,Jacksonville_St,TN_Martin,0,0
288,139,734828,2011-11-22,-1,80,1,69,Lamar,TN_Martin,1,0
288,142,734842,2011-12-06,1,70,-1,55,Lipscomb,TN_Martin,0,0
288,147,734817,2011-11-11,1,83,-1,48,Louisville,TN_Martin,1,0
288,169,734831,2011-11-25,1,76,-1,50,Mississippi_St,TN_Martin,0,0
288,176,734888,2012-01-21,1,62,-1,56,Morehead_St,TN_Martin,0,0
288,180,734846,2011-12-10,1,78,-1,62,MTSU,TN_Martin,0,0
288,181,734857,2011-12-21,1,78,-1,54,Murray_St,TN_Martin,1,0
288,181,734902,2012-02-04,-1,65,1,58,Murray_St,TN_Martin,1,0
288,210,734819,2011-11-13,1,74,-1,65,Ohio,TN_Martin,1,0
288,252,734916,2012-02-18,1,64,-1,48,SE_Louisiana,TN_Martin,0,0
288,253,734872,2012-01-05,-1,73,1,71,SE_Missouri_St,TN_Martin,0,0
288,253,734907,2012-02-09,1,86,-1,56,SE_Missouri_St,TN_Martin,0,0
288,282,734865,2011-12-29,1,83,-1,67,Tennessee_St,TN_Martin,0,0
288,282,734893,2012-01-26,-1,72,1,59,Tennessee_St,TN_Martin,0,0
288,283,734867,2011-12-31,-1,85,1,62,Tennessee_Tech,TN_Martin,0,0
289,2,734899,2012-02-01,1,86,-1,72,Akron,Toledo,0,0
289,19,734877,2012-01-10,-1,70,1,68,Ball_St,Toledo,0,0
289,27,734909,2012-02-11,1,66,-1,63,Bowling_Green,Toledo,0,0
289,32,734902,2012-02-04,-1,72,1,65,Buffalo,Toledo,0,0
289,35,734874,2012-01-07,1,85,-1,69,C_Michigan,Toledo,0,0
289,49,734864,2011-12-28,-1,72,1,64,Cleveland_St,Toledo,0,0
289,78,734888,2012-01-21,1,41,-1,38,E_Michigan,Toledo,0,0
289,88,734858,2011-12-22,1,83,-1,80,FL_Gulf_Coast,Toledo,0,0
289,135,734895,2012-01-28,-1,77,1,61,Kent,Toledo,0,0
289,150,734846,2011-12-10,-1,57,1,55,Loyola-Chicago,Toledo,0,0
289,184,734927,2012-02-29,1,65,-1,61,N_Illinois,Toledo,0,0
289,198,734856,2011-12-20,-1,72,1,70,Norfolk_St,Toledo,1,0
289,280,734843,2011-12-07,-1,77,1,58,Temple,Toledo,1,0
289,286,734824,2011-11-18,0,94,0,91,Texas_St,Toledo,0,0
289,326,734881,2012-01-14,1,74,-1,52,W_Michigan,Toledo,0,0
290,21,734825,2011-11-19,0,87,0,41,Belmont,Towson,1,0
290,57,734850,2011-12-14,1,71,-1,57,Coppin_St,Towson,0,0
290,67,734890,2012-01-23,1,62,-1,43,Delaware,Towson,0,0
290,67,734920,2012-02-22,-1,76,1,69,Delaware,Towson,0,0
290,67,734929,2012-03-02,0,72,0,65,Delaware,Towson,0,0
290,73,734871,2012-01-04,1,60,-1,27,Drexel,Towson,0,0
290,73,734902,2012-02-04,-1,65,1,57,Drexel,Towson,0,0
290,99,734839,2011-12-03,-1,65,1,53,George_Mason,Towson,0,0
290,99,734888,2012-01-21,1,72,-1,60,George_Mason,Towson,0,0
290,102,734881,2012-01-14,1,57,-1,42,Georgia_St,Towson,0,0
290,111,734899,2012-02-01,1,74,-1,49,Hofstra,Towson,0,0
290,131,734909,2012-02-11,-1,58,1,56,James_Madison,Towson,0,0
290,131,734923,2012-02-25,1,65,-1,59,James_Madison,Towson,0,0
290,132,734817,2011-11-11,1,100,-1,54,Kansas,Towson,1,0
290,137,734843,2011-12-07,-1,89,1,51,La_Salle,Towson,0,0
290,153,734856,2011-12-20,-1,81,1,62,Manhattan,Towson,0,0
290,158,734836,2011-11-30,1,86,-1,56,Massachusetts,Towson,0,0
290,165,734820,2011-11-14,1,64,-1,47,Michigan,Towson,1,0
290,192,734916,2012-02-18,1,72,-1,58,New_Hampshire,Towson,0,0
290,203,734869,2012-01-02,-1,57,1,48,Northeastern,Towson,0,0
290,203,734912,2012-02-14,1,70,-1,51,Northeastern,Towson,0,0
290,214,734874,2012-01-07,1,75,-1,38,Old_Dominion,Towson,0,0
290,214,734885,2012-01-18,-1,71,1,41,Old_Dominion,Towson,0,0
290,217,734832,2011-11-26,-1,66,1,46,Oregon_St,Towson,0,0
290,303,734846,2011-12-10,-1,62,1,58,UMBC,Towson,0,0
290,305,734826,2011-11-20,0,72,0,60,UNC_Greensboro,Towson,0,0
290,316,734892,2012-01-25,-1,67,1,42,VA_Commonwealth,Towson,1,0
290,316,734906,2012-02-08,1,66,-1,43,VA_Commonwealth,Towson,1,0
290,319,734859,2011-12-23,-1,65,1,49,Vermont,Towson,1,0
290,321,734866,2011-12-30,1,57,-1,50,Virginia,Towson,1,0
290,336,734878,2012-01-11,-1,66,1,49,William_&_Mary,Towson,0,0
291,12,734916,2012-02-18,-1,74,1,62,Ark_Little_Rock,Troy,0,0
291,15,734914,2012-02-16,1,83,-1,59,Arkansas_St,Troy,0,0
291,21,734851,2011-12-15,1,78,-1,55,Belmont,Troy,1,0
291,69,734865,2011-12-29,1,79,-1,62,Denver,Troy,0,0
291,83,734825,2011-11-19,1,81,-1,71,ETSU,Troy,0,0
291,87,734886,2012-01-19,-1,88,1,67,FL_Atlantic,Troy,0,0
291,91,734900,2012-02-02,-1,63,1,50,Florida_Intl,Troy,0,0
291,169,734846,2011-12-10,1,106,-1,68,Mississippi_St,Troy,0,0
291,180,734872,2012-01-05,-1,63,1,53,MTSU,Troy,0,0
291,180,734893,2012-01-26,1,71,-1,58,MTSU,Troy,0,0
291,202,734867,2011-12-31,1,87,-1,65,North_Texas,Troy,0,0
291,259,734881,2012-01-14,-1,75,1,60,South_Alabama,Troy,0,0
291,259,734896,2012-01-29,1,68,-1,66,South_Alabama,Troy,0,0
291,259,734930,2012-03-03,0,87,0,81,South_Alabama,Troy,0,0
291,287,734817,2011-11-11,1,90,-1,85,Texas_Tech,Troy,0,0
291,295,734828,2011-11-22,1,71,-1,59,UAB,Troy,0,0
291,301,734902,2012-02-04,-1,83,1,78,ULL,Troy,0,0
291,310,734858,2011-12-22,-1,76,1,70,UT_San_Antonio,Troy,0,0
292,80,734930,2012-03-03,-1,66,1,49,East_Carolina,Tulane,0,0
292,113,734927,2012-02-29,1,82,-1,53,Houston,Tulane,0,0
292,156,734899,2012-02-01,1,63,-1,44,Marshall,Tulane,0,0
292,161,734913,2012-02-15,-1,82,1,64,Memphis,Tulane,1,0
292,233,734881,2012-01-14,-1,50,1,49,Rice,Tulane,0,0
292,233,734895,2012-01-28,1,88,-1,74,Rice,Tulane,0,0
292,258,734920,2012-02-22,1,64,-1,50,SMU,Tulane,0,0
292,263,734874,2012-01-07,-1,71,1,66,Southern_Miss,Tulane,1,0
292,277,734858,2011-12-22,1,80,-1,61,Syracuse,Tulane,1,0
292,293,734885,2012-01-18,1,60,-1,56,Tulsa,Tulane,0,0
292,293,734923,2012-02-25,-1,73,1,69,Tulsa,Tulane,0,0
292,295,734916,2012-02-18,1,81,-1,73,UAB,Tulane,0,0
292,299,734871,2012-01-04,1,60,-1,53,UCF,Tulane,0,0
292,314,734909,2012-02-11,1,54,-1,52,UTEP,Tulane,0,0
292,340,734842,2011-12-06,1,61,-1,50,Wofford,Tulane,0,0
293,11,734839,2011-12-03,-1,67,1,64,Arizona_St,Tulsa,0,0
293,59,734855,2011-12-19,-1,83,1,64,Creighton,Tulsa,1,0
293,113,734871,2012-01-04,1,70,-1,69,Houston,Tulsa,0,0
293,161,734930,2012-03-03,-1,78,1,66,Memphis,Tulsa,1,0
293,172,734832,2011-11-26,1,69,-1,64,Missouri_St,Tulsa,0,0
293,206,734824,2011-11-18,0,69,0,65,Northwestern,Tulsa,0,0
293,213,734836,2011-11-30,1,59,-1,56,Oklahoma_St,Tulsa,0,0
293,258,734874,2012-01-07,-1,57,1,55,SMU,Tulsa,0,0
293,263,734913,2012-02-15,1,77,-1,69,Southern_Miss,Tulsa,1,0
293,270,734826,2011-11-20,0,79,0,75,St_Joseph's_PA,Tulsa,0,0
293,295,734927,2012-02-29,1,68,-1,64,UAB,Tulsa,0,0
293,314,734906,2012-02-08,1,64,-1,55,UTEP,Tulsa,0,0
293,335,734843,2011-12-07,-1,77,1,67,Wichita_St,Tulsa,1,0
294,5,734897,2012-01-30,1,66,-1,59,Alabama_St,TX_Southern,0,0
294,14,734866,2011-12-30,1,77,-1,49,Arkansas,TX_Southern,0,0
294,19,734835,2011-11-29,1,64,-1,53,Ball_St,TX_Southern,0,0
294,20,734817,2011-11-11,1,77,-1,57,Baylor,TX_Southern,1,0
294,53,734858,2011-12-22,1,56,-1,51,Colorado,TX_Southern,1,0
294,54,734855,2011-12-19,1,85,-1,61,Colorado_St,TX_Southern,1,0
294,69,734839,2011-12-03,1,62,-1,46,Denver,TX_Southern,0,0
294,127,734832,2011-11-26,1,74,-1,55,IUPUI,TX_Southern,0,0
294,128,734883,2012-01-16,1,54,-1,51,Jackson_St,TX_Southern,0,0
294,166,734824,2011-11-18,1,76,-1,41,Michigan_St,TX_Southern,1,0
294,178,734890,2012-01-23,-1,77,1,69,MS_Valley_St,TX_Southern,1,0
294,178,734918,2012-02-20,1,56,-1,53,MS_Valley_St,TX_Southern,1,0
294,206,734851,2011-12-15,1,81,-1,51,Northwestern,TX_Southern,0,0
294,225,734902,2012-02-04,1,73,-1,67,Prairie_View,TX_Southern,0,0
294,264,734930,2012-03-03,1,56,-1,54,Southern_Univ,TX_Southern,0,0
294,271,734863,2011-12-27,1,71,-1,39,St_Louis,TX_Southern,1,0
294,334,734826,2011-11-20,1,73,-1,38,WI_Milwaukee,TX_Southern,0,0
295,59,734822,2011-11-16,-1,70,1,60,Creighton,UAB,1,0
295,80,734895,2012-01-28,-1,73,1,66,East_Carolina,UAB,0,0
