team2,team1,notsure1,date,H_A_N1,points1,H_A_N2,points2,team1_name,team2_name,team1_madness,team2_madness
276,272,735981,2015-01-18,1,70,-1,61,St_Bonaventure,St_Joseph's_PA,0,0
276,272,736015,2015-02-21,-1,70,1,60,St_Bonaventure,St_Joseph's_PA,0,0
276,277,735997,2015-02-03,1,68,-1,61,St_Louis,St_Joseph's_PA,0,0
276,322,735973,2015-01-10,1,89,-1,74,VA_Commonwealth,St_Joseph's_PA,1,0
276,326,735938,2014-12-06,1,74,-1,46,Villanova,St_Joseph's_PA,1,0
276,345,735929,2014-11-27,0,62,0,59,WKU,St_Joseph's_PA,0,0
277,66,735973,2015-01-10,1,89,-1,54,Davidson,St_Louis,1,0
277,67,735980,2015-01-17,1,61,-1,45,Dayton,St_Louis,1,0
277,67,736004,2015-02-10,-1,51,1,44,Dayton,St_Louis,1,0
277,76,736019,2015-02-25,1,79,-1,66,Duquesne,St_Louis,0,0
277,94,736001,2015-02-07,1,83,-1,65,Fordham,St_Louis,0,0
277,97,735969,2015-01-06,1,75,-1,72,G_Washington,St_Louis,0,0
277,100,735992,2015-01-29,1,68,-1,60,George_Mason,St_Louis,0,0
277,100,736022,2015-02-28,-1,78,1,50,George_Mason,St_Louis,0,0
277,162,735994,2015-01-31,-1,60,1,56,Massachusetts,St_Louis,0,0
277,173,735930,2014-11-28,0,75,0,50,Mississippi_St,St_Louis,0,0
277,238,735966,2015-01-03,-1,65,1,53,Rhode_Island,St_Louis,0,0
277,238,736008,2015-02-14,1,81,-1,68,Rhode_Island,St_Louis,0,0
277,240,736029,2015-03-07,1,67,-1,51,Richmond,St_Louis,0,0
277,245,735941,2014-12-09,-1,62,1,55,S_Dakota_St,St_Louis,0,0
277,272,736026,2015-03-04,-1,64,1,48,St_Bonaventure,St_Louis,0,0
277,284,735925,2014-11-23,-1,62,1,56,TAM_C._Christi,St_Louis,0,0
277,322,735986,2015-01-23,-1,63,1,61,VA_Commonwealth,St_Louis,1,0
277,322,736011,2015-02-17,1,74,-1,54,VA_Commonwealth,St_Louis,1,0
277,324,735963,2014-12-31,-1,70,1,55,Vanderbilt,St_Louis,0,0
277,341,735938,2014-12-06,1,81,-1,52,Wichita_St,St_Louis,1,0
278,25,735938,2014-12-06,-1,82,1,71,Boise_St,St_Mary's_CA,1,0
278,35,736006,2015-02-12,1,82,-1,60,BYU,St_Mary's_CA,1,0
278,105,735985,2015-01-22,1,68,-1,47,Gonzaga,St_Mary's_CA,1,0
278,105,736015,2015-02-21,-1,70,1,60,Gonzaga,St_Mary's_CA,1,0
278,210,735948,2014-12-16,-1,73,1,71,Northern_Arizona,St_Mary's_CA,0,0
278,227,735994,2015-01-31,-1,67,1,62,Pepperdine,St_Mary's_CA,0,0
278,229,736029,2015-03-07,0,69,0,52,Portland,St_Mary's_CA,0,0
278,255,736022,2015-02-28,1,71,-1,70,Santa_Clara,St_Mary's_CA,0,0
278,275,735951,2014-12-19,1,53,-1,47,St_John's,St_Mary's_CA,1,0
279,30,735916,2014-11-14,1,70,-1,58,Brown,St_Peter's,0,0
279,40,735935,2014-12-03,-1,60,1,57,Canisius,St_Peter's,0,0
279,40,736009,2015-02-15,1,69,-1,55,Canisius,St_Peter's,0,0
279,87,736015,2015-02-21,1,57,-1,43,Fairfield,St_Peter's,0,0
279,109,735918,2014-11-16,1,51,-1,50,Hartford,St_Peter's,0,0
279,126,735994,2015-01-31,1,68,-1,61,Iona,St_Peter's,0,0
279,140,735924,2014-11-22,1,59,-1,50,La_Salle,St_Peter's,0,0
279,157,735970,2015-01-07,1,68,-1,63,Manhattan,St_Peter's,1,0
279,157,735979,2015-01-16,-1,72,1,65,Manhattan,St_Peter's,1,0
279,157,736030,2015-03-08,0,65,0,48,Manhattan,St_Peter's,1,0
279,158,736021,2015-02-27,1,69,-1,67,Marist,St_Peter's,0,0
279,177,736013,2015-02-19,-1,63,1,58,Monmouth_NJ,St_Peter's,0,0
279,201,735922,2014-11-20,-1,61,1,59,Niagara,St_Peter's,0,0
279,204,735931,2014-11-29,-1,60,1,58,Norfolk_St,St_Peter's,0,0
279,236,735984,2015-01-21,-1,63,1,55,Quinnipiac,St_Peter's,0,0
279,241,735973,2015-01-10,1,68,-1,55,Rider,St_Peter's,0,0
279,241,735992,2015-01-29,-1,58,1,49,Rider,St_Peter's,0,0
279,261,735946,2014-12-14,1,67,-1,52,Seton_Hall,St_Peter's,0,0
280,11,735985,2015-01-22,-1,89,1,82,Arizona,Stanford,1,0
280,11,736029,2015-03-07,1,91,-1,69,Arizona,Stanford,1,0
280,12,736027,2015-03-05,1,67,-1,62,Arizona_St,Stanford,0,0
280,35,735952,2014-12-20,1,79,-1,77,BYU,Stanford,1,0
280,54,736009,2015-02-15,1,64,-1,58,Colorado,Stanford,0,0
280,71,735932,2014-11-30,1,87,-1,72,DePaul,Stanford,0,0
280,75,735924,2014-11-22,0,70,0,59,Duke,Stanford,1,0
280,222,736023,2015-03-01,-1,73,1,70,Oregon,Stanford,1,0
280,306,735971,2015-01-08,1,86,-1,81,UCLA,Stanford,1,0
280,306,735999,2015-02-05,-1,69,1,67,UCLA,Stanford,1,0
280,317,736006,2015-02-12,1,75,-1,59,Utah,Stanford,1,0
280,336,735994,2015-01-31,1,89,-1,88,Washington_St,Stanford,0,0
281,66,735938,2014-12-06,1,90,-1,59,Davidson,Stetson,1,0
281,88,735948,2014-12-16,1,79,-1,69,FL_Atlantic,Stetson,0,0
281,89,735973,2015-01-10,1,72,-1,50,FL_Gulf_Coast,Stetson,0,0
281,89,736001,2015-02-07,-1,67,1,51,FL_Gulf_Coast,Stetson,0,0
281,92,735920,2014-11-18,-1,53,1,52,Florida_Intl,Stetson,0,0
281,93,735954,2014-12-22,1,63,-1,59,Florida_St,Stetson,0,0
281,98,735950,2014-12-18,-1,76,1,67,Ga_Southern,Stetson,0,0
281,129,735935,2014-12-03,-1,87,1,76,IPFW,Stetson,0,0
281,132,735977,2015-01-14,1,71,-1,69,Jacksonville,Stetson,0,0
281,137,735985,2015-01-22,1,88,-1,82,Kennesaw,Stetson,0,0
281,137,736015,2015-02-21,-1,61,1,56,Kennesaw,Stetson,0,0
281,145,736006,2015-02-12,1,87,-1,85,Lipscomb,Stetson,0,0
281,186,735930,2014-11-28,1,82,-1,62,N_Colorado,Stetson,0,0
281,189,736008,2015-02-14,1,82,-1,57,N_Kentucky,Stetson,0,0
281,199,735926,2014-11-24,1,88,-1,68,New_Mexico_St,Stetson,1,0
281,207,735980,2015-01-17,-1,80,1,65,North_Florida,Stetson,1,0
281,207,736022,2015-02-28,1,86,-1,71,North_Florida,Stetson,1,0
281,207,736025,2015-03-03,1,81,-1,67,North_Florida,Stetson,1,0
281,257,735987,2015-01-24,1,91,-1,67,SC_Upstate,Stetson,0,0
281,257,736013,2015-02-19,-1,73,1,54,SC_Upstate,Stetson,0,0
281,305,735918,2014-11-16,1,64,-1,55,UCF,Stetson,0,0
281,348,735928,2014-11-26,1,65,-1,41,Wyoming,Stetson,1,0
282,7,735982,2015-01-19,-1,64,1,47,Albany_NY,Stony_Brook,1,0
282,40,735950,2014-12-18,1,60,-1,59,Canisius,Stony_Brook,0,0
282,47,735934,2014-12-02,1,78,-1,52,Cincinnati,Stony_Brook,1,0
282,102,735920,2014-11-18,1,80,-1,70,Georgia,Stony_Brook,1,0
282,113,735923,2014-11-21,1,66,-1,65,Hofstra,Stony_Brook,0,0
282,197,735994,2015-01-31,1,63,-1,48,New_Hampshire,Stony_Brook,0,0
282,233,735938,2014-12-06,1,77,-1,64,Princeton,Stony_Brook,0,0
282,234,735945,2014-12-13,1,79,-1,61,Providence,Stony_Brook,1,0
282,325,735973,2015-01-10,1,71,-1,57,Vermont,Stony_Brook,0,0
282,325,736001,2015-02-07,-1,57,1,48,Vermont,Stony_Brook,0,0
283,38,735922,2014-11-20,0,73,0,59,California,Syracuse,0,0
283,49,735980,2015-01-17,1,66,-1,53,Clemson,Syracuse,0,0
283,75,736008,2015-02-14,-1,80,1,72,Duke,Syracuse,1,0
283,75,736022,2015-02-28,1,73,-1,54,Duke,Syracuse,1,0
283,167,735987,2015-01-24,-1,66,1,62,Miami_FL,Syracuse,0,0
283,169,735934,2014-12-02,1,68,-1,65,Michigan,Syracuse,0,0
283,193,736029,2015-03-07,1,71,-1,57,NC_State,Syracuse,1,0
283,205,735989,2015-01-26,1,93,-1,83,North_Carolina,Syracuse,1,0
283,228,736001,2015-02-07,1,83,-1,77,Pittsburgh,Syracuse,0,0
283,228,736015,2015-02-21,-1,65,1,61,Pittsburgh,Syracuse,0,0
283,275,735938,2014-12-06,-1,69,1,57,St_John's,Syracuse,1,0
283,326,735952,2014-12-20,1,82,-1,77,Villanova,Syracuse,1,0
283,327,736024,2015-03-02,-1,59,1,47,Virginia,Syracuse,1,0
284,29,735927,2014-11-25,1,52,-1,38,Bradley,TAM_C._Christi,0,0
284,62,735954,2014-12-22,1,82,-1,77,CS_Fullerton,TAM_C._Christi,0,0
284,70,735938,2014-12-06,-1,64,1,48,Denver,TAM_C._Christi,0,0
284,70,735949,2014-12-17,1,83,-1,73,Denver,TAM_C._Christi,0,0
284,101,735920,2014-11-18,1,78,-1,62,Georgetown,TAM_C._Christi,1,0
284,116,736003,2015-02-09,1,77,-1,66,Houston_Bap,TAM_C._Christi,0,0
284,123,736015,2015-02-21,1,74,-1,68,Incarnate_Word,TAM_C._Christi,0,0
284,142,735975,2015-01-12,-1,66,1,64,Lamar,TAM_C._Christi,0,0
284,237,735931,2014-11-29,-1,57,1,46,Radford,TAM_C._Christi,0,0
284,248,736001,2015-02-07,1,67,-1,59,Sam_Houston_St,TAM_C._Christi,0,0
284,262,735994,2015-01-31,1,61,-1,51,SF_Austin,TAM_C._Christi,1,0
284,316,735947,2014-12-15,-1,73,1,60,UT_San_Antonio,TAM_C._Christi,0,0
285,21,735973,2015-01-10,-1,66,1,59,Baylor,TCU,1,0
285,21,735998,2015-02-04,1,77,-1,57,Baylor,TCU,1,0
285,128,735994,2015-01-31,1,83,-1,66,Iowa_St,TCU,1,0
285,128,736029,2015-03-07,-1,89,1,76,Iowa_St,TCU,1,0
285,135,735991,2015-01-28,-1,64,1,61,Kansas,TCU,1,0
285,135,736015,2015-02-21,1,81,-1,72,Kansas,TCU,1,0
285,136,735970,2015-01-07,1,58,-1,53,Kansas_St,TCU,0,0
285,218,736001,2015-02-07,-1,68,1,56,Oklahoma,TCU,1,0
285,218,736022,2015-02-28,1,67,-1,60,Oklahoma,TCU,1,0
285,219,736026,2015-03-04,1,82,-1,70,Oklahoma_St,TCU,1,0
285,290,735982,2015-01-19,-1,66,1,48,Texas,TCU,1,0
285,290,736005,2015-02-11,1,66,-1,43,Texas,TCU,1,0
285,338,735966,2015-01-03,-1,78,1,67,West_Virginia,TCU,1,0
285,338,735987,2015-01-24,1,86,-1,85,West_Virginia,TCU,1,0
286,47,735980,2015-01-17,1,84,-1,53,Cincinnati,Temple,1,0
286,75,735923,2014-11-21,0,74,0,54,Duke,Temple,1,0
286,264,735977,2015-01-14,-1,60,1,55,SMU,Temple,1,0
286,264,736013,2015-02-19,1,67,-1,58,SMU,Temple,1,0
286,276,735935,2014-12-03,1,58,-1,56,St_Joseph's_PA,Temple,0,0
286,299,735973,2015-01-10,-1,63,1,56,Tulsa,Temple,0,0
286,299,736016,2015-02-22,1,55,-1,39,Tulsa,Temple,0,0
286,313,735924,2014-11-22,0,57,0,50,UNLV,Temple,0,0
286,326,735946,2014-12-14,1,85,-1,62,Villanova,Temple,1,0
287,4,735973,2015-01-10,-1,56,1,38,Alabama,Tennessee,0,0
287,15,735990,2015-01-27,1,69,-1,64,Arkansas,Tennessee,1,0
287,90,736022,2015-02-28,1,66,-1,49,Florida,Tennessee,0,0
287,102,736001,2015-02-07,1,56,-1,53,Georgia,Tennessee,1,0
287,135,735930,2014-11-28,0,82,0,67,Kansas,Tennessee,1,0
287,139,736011,2015-02-17,-1,66,1,48,Kentucky,Tennessee,1,0
287,154,736008,2015-02-14,-1,73,1,55,LSU,Tennessee,1,0
287,159,735932,2014-11-30,0,67,0,59,Marquette,Tennessee,0,0
287,172,736015,2015-02-21,1,59,-1,57,Mississippi,Tennessee,1,0
287,173,735997,2015-02-03,-1,71,1,66,Mississippi_St,Tennessee,0,0
287,193,735949,2014-12-17,1,83,-1,72,NC_State,Tennessee,1,0
287,266,736029,2015-03-07,-1,60,1,49,South_Carolina,Tennessee,0,0
287,291,735987,2015-01-24,-1,67,1,61,Texas_A&M,Tennessee,0,0
287,322,735916,2014-11-14,0,85,0,69,VA_Commonwealth,Tennessee,1,0
287,324,736020,2015-02-26,-1,73,1,65,Vanderbilt,Tennessee,0,0
288,19,735978,2015-01-15,1,69,-1,68,Austin_Peay,Tennessee_St,0,0
288,22,735987,2015-01-24,-1,63,1,55,Belmont,Tennessee_St,1,0
288,22,736022,2015-02-28,1,88,-1,62,Belmont,Tennessee_St,1,0
288,77,735970,2015-01-07,-1,64,1,57,E_Illinois,Tennessee_St,0,0
288,78,736001,2015-02-07,1,77,-1,72,E_Kentucky,Tennessee_St,0,0
288,78,736008,2015-02-14,-1,69,1,41,E_Kentucky,Tennessee_St,0,0
288,82,735973,2015-01-10,1,45,-1,38,Edwardsville,Tennessee_St,0,0
288,108,735934,2014-12-02,-1,62,1,54,Hampton,Tennessee_St,1,0
288,108,735951,2014-12-19,1,66,-1,54,Hampton,Tennessee_St,1,0
288,133,736015,2015-02-21,1,55,-1,50,Jacksonville_St,Tennessee_St,0,0
288,145,735938,2014-12-06,1,77,-1,68,Lipscomb,Tennessee_St,0,0
288,180,735999,2015-02-05,1,72,-1,57,Morehead_St,Tennessee_St,0,0
288,180,736017,2015-02-23,-1,86,1,70,Morehead_St,Tennessee_St,0,0
288,184,735953,2014-12-21,1,65,-1,47,MTSU,Tennessee_St,0,0
288,185,735980,2015-01-17,1,91,-1,72,Murray_St,Tennessee_St,0,0
288,246,735920,2014-11-18,-1,84,1,67,S_Illinois,Tennessee_St,0,0
288,246,735948,2014-12-16,1,65,-1,58,S_Illinois,Tennessee_St,0,0
288,259,735966,2015-01-03,-1,77,1,62,SE_Missouri_St,Tennessee_St,0,0
288,273,735931,2014-11-29,0,59,0,57,St_Francis_NY,Tennessee_St,0,0
288,279,735930,2014-11-28,1,66,-1,58,St_Peter's,Tennessee_St,0,0
288,285,735961,2014-12-29,1,60,-1,40,TCU,Tennessee_St,0,0
288,287,735959,2014-12-27,1,67,-1,46,Tennessee,Tennessee_St,0,0
288,289,736006,2015-02-12,1,71,-1,52,Tennessee_Tech,Tennessee_St,0,0
288,294,736020,2015-02-26,-1,69,1,52,TN_Martin,Tennessee_St,0,0
288,324,735925,2014-11-23,1,78,-1,46,Vanderbilt,Tennessee_St,0,0
288,327,735927,2014-11-25,1,79,-1,36,Virginia,Tennessee_St,1,0
289,4,735945,2014-12-13,1,65,-1,53,Alabama,Tennessee_Tech,0,0
289,22,735994,2015-01-31,1,71,-1,53,Belmont,Tennessee_Tech,1,0
289,22,736015,2015-02-21,-1,88,1,82,Belmont,Tennessee_Tech,1,0
289,77,735964,2015-01-01,1,61,-1,59,E_Illinois,Tennessee_Tech,0,0
289,78,736022,2015-02-28,1,70,-1,67,E_Kentucky,Tennessee_Tech,0,0
289,82,735966,2015-01-03,1,85,-1,62,Edwardsville,Tennessee_Tech,0,0
289,84,736010,2015-02-16,1,87,-1,79,ETSU,Tennessee_Tech,0,0
289,133,736008,2015-02-14,1,82,-1,68,Jacksonville_St,Tennessee_Tech,0,0
289,180,735985,2015-01-22,-1,78,1,74,Morehead_St,Tennessee_Tech,0,0
289,180,736020,2015-02-26,1,86,-1,73,Morehead_St,Tennessee_Tech,0,0
289,185,735971,2015-01-08,-1,83,1,67,Murray_St,Tennessee_Tech,0,0
289,258,735928,2014-11-26,1,86,-1,65,SE_Louisiana,Tennessee_Tech,0,0
289,259,735980,2015-01-17,1,65,-1,61,SE_Missouri_St,Tennessee_Tech,0,0
289,287,735951,2014-12-19,1,61,-1,58,Tennessee,Tennessee_Tech,0,0
289,288,735992,2015-01-29,1,64,-1,56,Tennessee_St,Tennessee_Tech,0,0
289,294,735978,2015-01-15,-1,63,1,60,TN_Martin,Tennessee_Tech,0,0
289,298,735932,2014-11-30,1,73,-1,68,Tulane,Tennessee_Tech,0,0
289,314,735919,2014-11-17,1,70,-1,58,USC,Tennessee_Tech,0,0
290,21,735994,2015-01-31,1,83,-1,60,Baylor,Texas,1,1
290,128,735989,2015-01-26,1,89,-1,86,Iowa_St,Texas,1,1
290,128,736015,2015-02-21,-1,85,1,77,Iowa_St,Texas,1,1
290,135,735987,2015-01-24,-1,75,1,62,Kansas,Texas,1,1
290,135,736022,2015-02-28,1,69,-1,64,Kansas,Texas,1,1
290,139,735937,2014-12-05,1,63,-1,51,Kentucky,Texas,1,1
290,218,735968,2015-01-05,-1,70,1,49,Oklahoma,Texas,1,1
290,218,736011,2015-02-17,1,71,-1,69,Oklahoma,Texas,1,1
290,219,735973,2015-01-10,1,69,-1,58,Oklahoma_St,Texas,1,1
290,219,735998,2015-02-04,-1,65,1,63,Oklahoma_St,Texas,1,1
290,280,735955,2014-12-23,-1,74,1,71,Stanford,Texas,0,1
290,338,736018,2015-02-24,1,71,-1,64,West_Virginia,Texas,1,1
291,4,735969,2015-01-06,1,65,-1,44,Alabama,Texas_A&M,0,0
291,4,736029,2015-03-07,-1,61,1,60,Alabama,Texas_A&M,0,0
291,15,736018,2015-02-24,1,81,-1,75,Arkansas,Texas_A&M,1,0
291,21,735941,2014-12-09,1,77,-1,63,Baylor,Texas_A&M,1,0
291,67,735922,2014-11-20,0,55,0,53,Dayton,Texas_A&M,1,0
291,90,736025,2015-03-03,1,66,-1,62,Florida,Texas_A&M,0,0
291,102,736005,2015-02-11,-1,62,1,53,Georgia,Texas_A&M,1,0
291,136,735952,2014-12-20,0,71,0,64,Kansas_St,Texas_A&M,0,0
291,139,735973,2015-01-10,-1,70,1,64,Kentucky,Texas_A&M,1,0
291,172,735998,2015-02-04,1,69,-1,59,Mississippi,Texas_A&M,1,0
292,10,735987,2015-01-24,-1,64,1,58,Appalachian_St,Texas_St,0,0
292,10,736027,2015-03-05,1,67,-1,64,Appalachian_St,Texas_St,0,0
292,13,736001,2015-02-07,1,69,-1,61,Ark_Little_Rock,Texas_St,0,0
292,16,735980,2015-01-17,1,78,-1,73,Arkansas_St,Texas_St,0,0
292,98,735966,2015-01-03,1,40,-1,36,Ga_Southern,Texas_St,0,0
292,98,735985,2015-01-22,-1,45,1,43,Ga_Southern,Texas_St,0,0
292,103,736008,2015-02-14,-1,53,1,41,Georgia_St,Texas_St,1,0
292,262,735949,2014-12-17,1,66,-1,60,SF_Austin,Texas_St,1,0
292,290,735945,2014-12-13,1,59,-1,27,Texas,Texas_St,1,0
292,307,735994,2015-01-31,-1,72,1,63,ULL,Texas_St,0,0
292,307,736013,2015-02-19,1,64,-1,42,ULL,Texas_St,0,0
292,308,735973,2015-01-10,-1,62,1,59,ULM,Texas_St,0,0
292,308,736029,2015-03-07,1,56,-1,53,ULM,Texas_St,0,0
292,315,735982,2015-01-19,1,66,-1,55,UT_Arlington,Texas_St,0,0
292,315,736006,2015-02-12,-1,70,1,61,UT_Arlington,Texas_St,0,0
292,316,735924,2014-11-22,1,80,-1,67,UT_San_Antonio,Texas_St,0,0
293,21,736011,2015-02-17,-1,54,1,49,Baylor,Texas_Tech,1,0
293,21,736028,2015-03-06,1,77,-1,74,Baylor,Texas_Tech,1,0
293,115,735955,2014-12-23,0,82,0,69,Houston,Texas_Tech,0,0
293,128,736001,2015-02-07,1,75,-1,38,Iowa_St,Texas_Tech,1,0
293,135,735973,2015-01-10,1,86,-1,54,Kansas,Texas_Tech,1,0
293,135,736004,2015-02-10,-1,73,1,51,Kansas,Texas_Tech,1,0
293,136,735977,2015-01-14,1,58,-1,51,Kansas_St,Texas_Tech,0,0
293,153,735954,2014-12-22,0,62,0,44,Loyola-Chicago,Texas_Tech,0,0
293,154,735920,2014-11-18,1,69,-1,64,LSU,Texas_Tech,1,0
293,218,735991,2015-01-28,1,81,-1,36,Oklahoma,Texas_Tech,1,0
293,218,736015,2015-02-21,-1,79,1,75,Oklahoma,Texas_Tech,1,0
293,219,735984,2015-01-21,1,63,-1,43,Oklahoma_St,Texas_Tech,1,0
293,285,735980,2015-01-17,-1,62,1,42,TCU,Texas_Tech,0,0
293,285,736019,2015-02-25,1,71,-1,54,TCU,Texas_Tech,0,0
293,290,735966,2015-01-03,-1,70,1,61,Texas,Texas_Tech,1,0
293,290,736008,2015-02-14,1,56,-1,41,Texas,Texas_Tech,1,0
293,338,735968,2015-01-05,-1,78,1,67,West_Virginia,Texas_Tech,1,0
293,338,735994,2015-01-31,1,77,-1,58,West_Virginia,Texas_Tech,1,0
294,22,735985,2015-01-22,1,72,-1,67,Belmont,TN_Martin,1,0
294,34,735954,2014-12-22,1,64,-1,37,Butler,TN_Martin,1,0
294,78,735971,2015-01-08,-1,66,1,58,E_Kentucky,TN_Martin,0,0
294,82,736015,2015-02-21,1,76,-1,68,Edwardsville,TN_Martin,0,0
294,122,735949,2014-12-17,1,64,-1,54,Illinois_St,TN_Martin,0,0
294,159,735916,2014-11-14,1,79,-1,63,Marquette,TN_Martin,0,0
294,164,735962,2014-12-30,-1,63,1,60,MD_E_Shore,TN_Martin,0,0
294,180,736027,2015-03-05,0,76,0,65,Morehead_St,TN_Martin,0,0
294,185,735994,2015-01-31,1,65,-1,62,Murray_St,TN_Martin,0,0
294,185,736022,2015-02-28,-1,73,1,67,Murray_St,TN_Martin,0,0
294,195,735930,2014-11-28,1,75,-1,64,Nebraska,TN_Martin,0,0
294,259,736006,2015-02-12,1,98,-1,76,SE_Missouri_St,TN_Martin,0,0
295,36,735969,2015-01-06,-1,65,1,62,C_Michigan,Toledo,0,0
295,36,736025,2015-03-03,1,85,-1,77,C_Michigan,Toledo,0,0
295,72,735927,2014-11-25,-1,82,1,79,Detroit,Toledo,0,0
295,75,735961,2014-12-29,1,86,-1,69,Duke,Toledo,1,0
295,79,736028,2015-03-06,1,85,-1,59,E_Michigan,Toledo,0,0
295,138,735984,2015-01-21,1,67,-1,60,Kent,Toledo,0,0
295,138,736008,2015-02-14,-1,76,1,75,Kent,Toledo,0,0
295,188,736018,2015-02-24,-1,84,1,82,N_Illinois,Toledo,0,0
295,215,735931,2014-11-29,1,81,-1,79,Oakland,Toledo,0,0
295,222,735923,2014-11-21,1,78,-1,68,Oregon,Toledo,1,0
295,322,735920,2014-11-18,1,87,-1,78,VA_Commonwealth,Toledo,1,0
295,332,735980,2015-01-17,-1,81,1,78,W_Michigan,Toledo,0,0
296,4,735916,2014-11-14,1,82,-1,54,Alabama,Towson,0,0
296,68,735977,2015-01-14,1,67,-1,64,Delaware,Towson,0,0
296,68,736022,2015-02-28,-1,65,1,60,Delaware,Towson,0,0
296,74,735971,2015-01-08,-1,55,1,41,Drexel,Towson,0,0
296,74,736004,2015-02-10,1,53,-1,49,Drexel,Towson,0,0
296,83,736028,2015-03-06,0,74,0,69,Elon,Towson,0,0
296,86,735961,2014-12-29,-1,85,1,84,F_Dickinson,Towson,0,0
296,101,735939,2014-12-07,1,78,-1,46,Georgetown,Towson,1,0
296,113,736012,2015-02-18,-1,87,1,82,Hofstra,Towson,0,0
296,134,735966,2015-01-03,1,61,-1,52,James_Madison,Towson,0,0
296,134,736001,2015-02-07,-1,63,1,61,James_Madison,Towson,0,0
296,140,735952,2014-12-20,-1,67,1,53,La_Salle,Towson,0,0
296,190,735954,2014-12-22,1,61,-1,56,Navy,Towson,0,0
296,209,735973,2015-01-10,-1,52,1,49,Northeastern,Towson,1,0
296,209,735998,2015-02-04,1,69,-1,62,Northeastern,Towson,1,0
296,286,735942,2014-12-10,1,76,-1,64,Temple,Towson,0,0
296,312,735987,2015-01-24,1,69,-1,65,UNC_Wilmington,Towson,0,0
296,312,736015,2015-02-21,-1,73,1,69,UNC_Wilmington,Towson,0,0
296,342,735980,2015-01-17,-1,85,1,72,William_&_Mary,Towson,0,0
296,342,736019,2015-02-25,1,65,-1,50,William_&_Mary,Towson,0,0
297,10,735982,2015-01-19,-1,69,1,64,Appalachian_St,Troy,0,0
297,10,736001,2015-02-07,1,65,-1,62,Appalachian_St,Troy,0,0
297,13,735985,2015-01-22,1,73,-1,65,Ark_Little_Rock,Troy,0,0
297,13,736015,2015-02-21,-1,63,1,58,Ark_Little_Rock,Troy,0,0
297,16,735987,2015-01-24,-1,64,1,55,Arkansas_St,Troy,0,0
297,19,735947,2014-12-15,1,73,-1,70,Austin_Peay,Troy,0,0
297,102,735923,2014-11-21,1,82,-1,60,Georgia,Troy,1,0
297,103,735973,2015-01-10,1,77,-1,72,Georgia_St,Troy,1,0
297,103,736022,2015-02-28,-1,75,1,64,Georgia_St,Troy,1,0
297,172,735919,2014-11-17,-1,74,1,64,Mississippi,Troy,1,0
297,265,736006,2015-02-12,-1,71,1,67,South_Alabama,Troy,0,0
297,265,736029,2015-03-07,1,96,-1,93,South_Alabama,Troy,0,0
297,269,735927,2014-11-25,1,72,-1,70,Southern_Miss,Troy,0,0
297,292,735962,2014-12-30,-1,57,1,46,Texas_St,Troy,0,0
297,292,736020,2015-02-26,1,67,-1,61,Texas_St,Troy,0,0
297,307,735966,2015-01-03,1,91,-1,64,ULL,Troy,0,0
297,307,736008,2015-02-14,-1,84,1,80,ULL,Troy,0,0
297,308,735978,2015-01-15,1,63,-1,54,ULM,Troy,0,0
297,308,735992,2015-01-29,-1,58,1,55,ULM,Troy,0,0
298,47,736022,2015-02-28,-1,63,1,47,Cincinnati,Tulane,1,0
298,57,736001,2015-02-07,-1,62,1,53,Connecticut,Tulane,0,0
298,57,736016,2015-02-22,1,67,-1,60,Connecticut,Tulane,0,0
298,115,736026,2015-03-04,-1,68,1,63,Houston,Tulane,0,0
298,165,735987,2015-01-24,-1,57,1,55,Memphis,Tulane,0,0
298,264,735984,2015-01-21,-1,66,1,52,SMU,Tulane,1,0
298,275,735960,2014-12-28,0,82,0,57,St_John's,Tulane,1,0
298,286,735970,2015-01-07,-1,64,1,56,Temple,Tulane,0,0
298,286,735994,2015-01-31,1,55,-1,37,Temple,Tulane,0,0
298,299,735990,2015-01-27,-1,62,1,55,Tulsa,Tulane,0,0
298,299,736019,2015-02-25,1,76,-1,55,Tulsa,Tulane,0,0
298,305,735977,2015-01-14,1,103,-1,100,UCF,Tulane,0,0
298,305,736013,2015-02-19,-1,69,1,55,UCF,Tulane,0,0
298,334,735919,2014-11-17,-1,71,1,49,Wake_Forest,Tulane,0,0
298,335,735954,2014-12-22,1,66,-1,57,Washington,Tulane,0,0
299,47,736026,2015-03-04,-1,56,1,47,Cincinnati,Tulsa,1,0
299,57,736006,2015-02-12,1,70,-1,45,Connecticut,Tulsa,0,0
299,218,735945,2014-12-13,-1,87,1,68,Oklahoma,Tulsa,1,0
299,219,735928,2014-11-26,0,73,0,58,Oklahoma_St,Tulsa,1,0
299,221,735917,2014-11-15,1,77,-1,68,Oral_Roberts,Tulsa,0,0
299,264,736001,2015-02-07,-1,68,1,57,SMU,Tulsa,1,0
299,264,736030,2015-03-08,1,67,-1,62,SMU,Tulsa,1,0
299,341,735931,2014-11-29,1,75,-1,55,Wichita_St,Tulsa,1,0
300,14,735987,2015-01-24,1,66,-1,62,Ark_Pine_Bluff,TX_Southern,0,1
300,18,735955,2014-12-23,1,61,-1,60,Auburn,TX_Southern,0,1
300,21,735933,2014-12-01,1,75,-1,49,Baylor,TX_Southern,1,1
300,80,735916,2014-11-14,1,86,-1,62,E_Washington,TX_Southern,1,1
300,90,735944,2014-12-12,1,75,-1,50,Florida,TX_Southern,0,1
