team2,team1,notsure1,date,H_A_N1,points1,H_A_N2,points2,team1_name,team2_name,team1_madness,team2_madness
281,23,736381,2016-02-22,-1,96,1,94,Bethune-Cookman,Stetson,0,0
281,48,736284,2015-11-17,1,94,-1,93,Citadel,Stetson,0,0
281,81,736294,2015-11-27,0,93,0,73,East_Carolina,Stetson,0,0
281,89,736337,2016-01-09,1,82,-1,53,FL_Gulf_Coast,Stetson,0,0
281,89,736394,2016-03-06,1,80,-1,78,FL_Gulf_Coast,Stetson,0,0
281,98,736319,2015-12-22,1,78,-1,58,Ga_Southern,Stetson,0,0
281,129,736316,2015-12-19,1,95,-1,89,IPFW,Stetson,1,0
281,132,736358,2016-01-30,1,75,-1,60,Jacksonville,Stetson,0,0
281,132,736365,2016-02-06,-1,96,1,88,Jacksonville,Stetson,0,0
281,137,736377,2016-02-18,-1,92,1,82,Kennesaw,Stetson,0,0
281,145,736349,2016-01-21,1,92,-1,87,Lipscomb,Stetson,0,0
281,145,736379,2016-02-20,-1,77,1,74,Lipscomb,Stetson,0,0
281,159,736355,2016-01-27,1,74,-1,60,Marquette,Stetson,0,0
281,203,736344,2016-01-16,-1,71,1,59,NJIT,Stetson,0,0
281,203,736370,2016-02-11,1,74,-1,70,NJIT,Stetson,0,0
281,207,736334,2016-01-06,-1,97,1,79,North_Florida,Stetson,1,0
281,240,736282,2015-11-15,1,108,-1,85,Richmond,Stetson,0,0
281,257,736372,2016-02-13,1,85,-1,83,SC_Upstate,Stetson,0,0
281,288,736302,2015-12-05,1,74,-1,54,Tennessee_St,Stetson,0,0
281,288,736311,2015-12-14,-1,93,1,90,Tennessee_St,Stetson,0,0
281,305,736299,2015-12-02,-1,94,1,85,UCF,Stetson,0,0
281,338,736287,2015-11-20,1,103,-1,62,West_Virginia,Stetson,1,0
282,7,736376,2016-02-17,1,82,-1,70,Albany_NY,Stony_Brook,0,1
282,209,736309,2015-12-12,1,75,-1,62,Northeastern,Stony_Brook,0,1
282,214,736305,2015-12-08,1,86,-1,61,Notre_Dame,Stony_Brook,1,1
282,324,736286,2015-11-19,1,79,-1,72,Vanderbilt,Stony_Brook,1,1
282,325,736386,2016-02-27,-1,76,1,62,Vermont,Stony_Brook,0,1
282,345,736288,2015-11-21,1,67,-1,66,WKU,Stony_Brook,0,1
283,49,736333,2016-01-05,-1,74,1,73,Clemson,Syracuse,0,1
283,93,736393,2016-03-05,1,78,-1,73,Florida_St,Syracuse,0,1
283,101,736302,2015-12-05,1,79,-1,72,Georgetown,Syracuse,0,1
283,150,736376,2016-02-17,1,72,-1,58,Louisville,Syracuse,0,1
283,167,736330,2016-01-02,1,64,-1,51,Miami_FL,Syracuse,1,1
283,205,736337,2016-01-09,-1,84,1,73,North_Carolina,Syracuse,1,1
283,205,736388,2016-02-29,1,75,-1,70,North_Carolina,Syracuse,1,1
283,228,736327,2015-12-30,1,72,-1,61,Pittsburgh,Syracuse,1,1
283,228,736379,2016-02-20,-1,66,1,52,Pittsburgh,Syracuse,1,1
283,275,736310,2015-12-13,1,84,-1,72,St_John's,Syracuse,0,1
283,327,736351,2016-01-23,1,73,-1,65,Virginia,Syracuse,1,1
283,344,736299,2015-12-02,-1,66,1,58,Wisconsin,Syracuse,1,1
284,123,736361,2016-02-02,1,70,-1,65,Incarnate_Word,TAM_C._Christi,0,0
284,262,736358,2016-01-30,-1,66,1,61,SF_Austin,TAM_C._Christi,1,0
284,262,736372,2016-02-13,1,70,-1,58,SF_Austin,TAM_C._Christi,1,0
284,290,736288,2015-11-21,1,67,-1,56,Texas,TAM_C._Christi,1,0
284,291,736286,2015-11-19,1,95,-1,70,Texas_A&M,TAM_C._Christi,1,0
284,344,736312,2015-12-15,1,64,-1,49,Wisconsin,TAM_C._Christi,1,0
285,21,736341,2016-01-13,1,82,-1,54,Baylor,TCU,1,0
285,21,736386,2016-02-27,-1,86,1,71,Baylor,TCU,1,0
285,128,736351,2016-01-23,-1,73,1,60,Iowa_St,TCU,1,0
285,128,736379,2016-02-20,1,92,-1,83,Iowa_St,TCU,1,0
285,135,736344,2016-01-16,1,70,-1,63,Kansas,TCU,1,0
285,135,736365,2016-02-06,-1,75,1,56,Kansas,TCU,1,0
285,136,736375,2016-02-16,-1,63,1,49,Kansas_St,TCU,0,0
285,136,736390,2016-03-02,1,79,-1,54,Kansas_St,TCU,0,0
285,218,736361,2016-02-02,1,95,-1,72,Oklahoma,TCU,1,0
285,218,736393,2016-03-05,-1,75,1,67,Oklahoma,TCU,1,0
285,219,736330,2016-01-02,1,69,-1,48,Oklahoma_St,TCU,0,0
285,238,736291,2015-11-24,0,66,0,60,Rhode_Island,TCU,0,0
285,245,736288,2015-11-21,-1,76,1,67,S_Dakota_St,TCU,0,0
285,264,736299,2015-12-02,-1,75,1,70,SMU,TCU,0,0
285,290,736354,2016-01-26,1,71,-1,54,Texas,TCU,1,0
285,293,736346,2016-01-18,-1,76,1,69,Texas_Tech,TCU,1,0
285,293,736382,2016-02-23,1,83,-1,79,Texas_Tech,TCU,1,0
285,335,736305,2015-12-08,1,92,-1,67,Washington,TCU,0,0
285,338,736332,2016-01-04,-1,95,1,87,West_Virginia,TCU,1,0
285,338,736372,2016-02-13,1,73,-1,42,West_Virginia,TCU,1,0
286,34,736287,2015-11-20,0,74,0,69,Butler,Temple,1,1
286,81,736355,2016-01-27,1,64,-1,61,East_Carolina,Temple,0,1
286,115,736330,2016-01-02,-1,77,1,50,Houston,Temple,0,1
286,165,736341,2016-01-13,1,67,-1,65,Memphis,Temple,0,1
286,205,736280,2015-11-13,0,91,0,67,North_Carolina,Temple,1,1
286,276,736310,2015-12-13,-1,66,1,65,St_Joseph's_PA,Temple,1,1
286,299,736382,2016-02-23,1,74,-1,55,Tulsa,Temple,0,1
286,317,736289,2015-11-22,0,74,0,68,Utah,Temple,1,1
286,326,736376,2016-02-17,-1,83,1,67,Villanova,Temple,1,1
286,344,736302,2015-12-05,1,76,-1,60,Wisconsin,Temple,1,1
287,4,736354,2016-01-26,1,63,-1,57,Alabama,Tennessee,0,0
287,15,736365,2016-02-06,1,85,-1,67,Arkansas,Tennessee,0,0
287,15,736386,2016-02-27,-1,75,1,65,Arkansas,Tennessee,0,0
287,18,736330,2016-01-02,1,83,-1,77,Auburn,Tennessee,0,0
287,34,736309,2015-12-12,1,94,-1,86,Butler,Tennessee,1,0
287,97,736294,2015-11-27,0,73,0,70,G_Washington,Tennessee,0,0
287,102,736341,2016-01-13,1,81,-1,72,Georgia,Tennessee,0,0
287,104,736283,2015-11-16,1,69,-1,67,Georgia_Tech,Tennessee,0,0
287,105,736316,2015-12-19,0,86,0,79,Gonzaga,Tennessee,0,0
287,139,736377,2016-02-18,1,80,-1,70,Kentucky,Tennessee,1,0
287,172,736393,2016-03-05,-1,83,1,60,Mississippi,Tennessee,0,0
287,174,736372,2016-02-13,1,75,-1,64,Missouri,Tennessee,0,0
287,195,736295,2015-11-28,0,82,0,71,Nebraska,Tennessee,0,0
287,266,736383,2016-02-24,1,84,-1,58,South_Carolina,Tennessee,1,0
287,285,736358,2016-01-30,1,75,-1,63,TCU,Tennessee,0,0
287,291,736337,2016-01-09,-1,92,1,88,Texas_A&M,Tennessee,1,0
287,324,736348,2016-01-20,-1,88,1,74,Vanderbilt,Tennessee,1,0
287,324,736389,2016-03-01,1,86,-1,69,Vanderbilt,Tennessee,1,0
288,19,736391,2016-03-03,0,74,0,72,Austin_Peay,Tennessee_St,0,0
288,22,736351,2016-01-23,1,103,-1,95,Belmont,Tennessee_St,1,0
288,78,736363,2016-02-04,-1,97,1,81,E_Kentucky,Tennessee_St,0,0
288,122,736319,2015-12-22,1,66,-1,55,Illinois_St,Tennessee_St,0,0
288,180,736377,2016-02-18,1,66,-1,61,Morehead_St,Tennessee_St,0,0
288,184,736288,2015-11-21,-1,69,1,66,MTSU,Tennessee_St,0,0
288,216,736283,2015-11-16,1,75,-1,67,Ohio,Tennessee_St,0,0
288,287,736326,2015-12-29,1,74,-1,69,Tennessee,Tennessee_St,0,0
288,289,736356,2016-01-28,1,81,-1,79,Tennessee_Tech,Tennessee_St,0,0
288,294,736384,2016-02-25,1,72,-1,56,TN_Martin,Tennessee_St,0,0
289,2,736283,2015-11-16,1,80,-1,70,Air_Force,Tennessee_Tech,0,0
289,15,736309,2015-12-12,1,83,-1,57,Arkansas,Tennessee_Tech,0,0
289,19,736390,2016-03-02,0,92,0,72,Austin_Peay,Tennessee_Tech,0,0
289,22,736379,2016-02-20,1,95,-1,86,Belmont,Tennessee_Tech,1,0
289,45,736312,2015-12-15,1,80,-1,69,Chattanooga,Tennessee_Tech,1,0
289,127,736319,2015-12-22,1,85,-1,63,Iowa,Tennessee_Tech,1,0
289,180,736349,2016-01-21,1,81,-1,74,Morehead_St,Tennessee_Tech,0,0
289,180,736384,2016-02-25,-1,69,1,59,Morehead_St,Tennessee_Tech,0,0
289,199,736285,2015-11-18,1,76,-1,63,New_Mexico_St,Tennessee_Tech,1,0
289,288,736369,2016-02-10,1,85,-1,55,Tennessee_St,Tennessee_Tech,0,0
289,294,736341,2016-01-13,1,96,-1,90,TN_Martin,Tennessee_Tech,0,0
290,21,736379,2016-02-20,-1,78,1,64,Baylor,Texas,1,1
290,57,736326,2015-12-29,-1,71,1,66,Connecticut,Texas,1,1
290,128,736372,2016-02-13,1,85,-1,75,Iowa_St,Texas,1,1
290,135,736351,2016-01-23,1,76,-1,67,Kansas,Texas,1,1
290,135,736388,2016-02-29,-1,86,1,56,Kansas,Texas,1,1
290,169,736294,2015-11-27,0,78,0,72,Michigan,Texas,1,1
290,218,736367,2016-02-08,1,63,-1,60,Oklahoma,Texas,1,1
290,285,736337,2016-01-09,1,58,-1,57,TCU,Texas,0,1
290,291,736292,2015-11-25,0,84,0,73,Texas_A&M,Texas,1,1
290,293,736330,2016-01-02,1,82,-1,74,Texas_Tech,Texas,1,1
290,335,736280,2015-11-13,0,77,0,71,Washington,Texas,0,1
291,4,736369,2016-02-10,1,63,-1,62,Alabama,Texas_A&M,0,1
291,12,736302,2015-12-05,1,67,-1,54,Arizona_St,Texas_A&M,0,1
291,15,736355,2016-01-27,1,74,-1,71,Arkansas,Texas_A&M,0,1
291,154,736372,2016-02-13,1,76,-1,71,LSU,Texas_A&M,0,1
291,266,736365,2016-02-06,-1,81,1,78,South_Carolina,Texas_A&M,1,1
291,283,736294,2015-11-27,0,74,0,67,Syracuse,Texas_A&M,1,1
291,324,736363,2016-02-04,1,77,-1,60,Vanderbilt,Texas_A&M,1,1
292,10,736337,2016-01-09,1,76,-1,56,Appalachian_St,Texas_St,0,0
292,13,736349,2016-01-21,-1,77,1,74,Ark_Little_Rock,Texas_St,1,0
292,13,736386,2016-02-27,1,73,-1,68,Ark_Little_Rock,Texas_St,1,0
292,98,736365,2016-02-06,1,66,-1,62,Ga_Southern,Texas_St,0,0
292,103,736330,2016-01-02,-1,58,1,46,Georgia_St,Texas_St,0,0
292,103,736363,2016-02-04,1,59,-1,56,Georgia_St,Texas_St,0,0
292,284,736302,2015-12-05,1,47,-1,39,TAM_C._Christi,Texas_St,0,0
292,297,736344,2016-01-16,1,66,-1,57,Troy,Texas_St,0,0
292,307,736356,2016-01-28,1,80,-1,54,ULL,Texas_St,0,0
292,308,736358,2016-01-30,1,72,-1,59,ULM,Texas_St,0,0
292,308,736377,2016-02-18,-1,76,1,57,ULM,Texas_St,0,0
292,315,736368,2016-02-09,-1,65,1,53,UT_Arlington,Texas_St,0,0
292,315,736389,2016-03-01,1,75,-1,69,UT_Arlington,Texas_St,0,0
292,320,736288,2015-11-21,1,77,-1,62,UTEP,Texas_St,0,0
292,336,736315,2015-12-18,1,78,-1,73,Washington_St,Texas_St,0,0
293,15,736358,2016-01-30,1,75,-1,68,Arkansas,Texas_Tech,0,1
293,21,736344,2016-01-16,-1,63,1,60,Baylor,Texas_Tech,1,1
293,128,736334,2016-01-06,1,76,-1,69,Iowa_St,Texas_Tech,1,1
293,135,736337,2016-01-09,-1,69,1,59,Kansas,Texas_Tech,1,1
293,135,736386,2016-02-27,1,67,-1,58,Kansas,Texas_Tech,1,1
293,136,736340,2016-01-12,1,83,-1,70,Kansas_St,Texas_Tech,0,1
293,218,736354,2016-01-26,1,91,-1,67,Oklahoma,Texas_Tech,1,1
293,290,736365,2016-02-06,1,69,-1,59,Texas,Texas_Tech,1,1
293,317,736286,2015-11-19,0,73,0,63,Utah,Texas_Tech,1,1
293,338,736351,2016-01-23,-1,80,1,76,West_Virginia,Texas_Tech,1,1
293,338,736390,2016-03-02,1,90,-1,68,West_Virginia,Texas_Tech,1,1
294,19,736393,2016-03-05,0,83,0,73,Austin_Peay,TN_Martin,0,0
294,22,736349,2016-01-21,-1,82,1,72,Belmont,TN_Martin,1,0
294,23,736283,2015-11-16,-1,86,1,79,Bethune-Cookman,TN_Martin,0,0
294,77,736356,2016-01-28,1,82,-1,74,E_Illinois,TN_Martin,0,0
294,92,736288,2015-11-21,0,69,0,62,Florida_Intl,TN_Martin,0,0
294,133,736344,2016-01-16,1,82,-1,60,Jacksonville_St,TN_Martin,0,0
294,173,736295,2015-11-28,1,76,-1,51,Mississippi_St,TN_Martin,0,0
294,175,736298,2015-12-01,1,74,-1,70,Missouri_KC,TN_Martin,0,0
294,180,736337,2016-01-09,1,64,-1,58,Morehead_St,TN_Martin,0,0
294,185,736386,2016-02-27,1,79,-1,55,Murray_St,TN_Martin,0,0
294,219,736280,2015-11-13,1,91,-1,57,Oklahoma_St,TN_Martin,0,0
294,221,736287,2015-11-20,0,70,0,66,Oral_Roberts,TN_Martin,0,0
294,259,736351,2016-01-23,1,68,-1,60,SE_Missouri_St,TN_Martin,0,0
294,293,736306,2015-12-09,1,68,-1,49,Texas_Tech,TN_Martin,1,0
295,20,736334,2016-01-06,1,87,-1,69,Ball_St,Toledo,0,0
295,33,736358,2016-01-30,-1,73,1,68,Buffalo,Toledo,0,0
295,36,736375,2016-02-16,1,77,-1,69,C_Michigan,Toledo,0,0
295,36,736386,2016-02-27,-1,76,1,74,C_Michigan,Toledo,0,0
295,72,736306,2015-12-09,1,75,-1,72,Detroit,Toledo,0,0
295,79,736379,2016-02-20,1,91,-1,85,E_Michigan,Toledo,0,0
295,79,736392,2016-03-04,-1,79,1,75,E_Michigan,Toledo,0,0
295,153,736288,2015-11-21,1,69,-1,62,Loyola-Chicago,Toledo,0,0
295,184,736295,2015-11-28,0,78,0,70,MTSU,Toledo,0,0
295,188,736340,2016-01-12,-1,71,1,66,N_Illinois,Toledo,0,0
295,188,736351,2016-01-23,1,58,-1,49,N_Illinois,Toledo,0,0
295,215,736309,2015-12-12,-1,76,1,64,Oakland,Toledo,0,0
295,216,736354,2016-01-26,-1,81,1,79,Ohio,Toledo,0,0
295,332,736389,2016-03-01,1,70,-1,64,W_Michigan,Toledo,0,0
296,52,736349,2016-01-21,-1,40,1,37,Col_Charleston,Towson,0,0
296,52,736363,2016-02-04,1,65,-1,47,Col_Charleston,Towson,0,0
296,86,736315,2015-12-18,1,69,-1,68,F_Dickinson,Towson,0,0
296,113,736330,2016-01-02,-1,90,1,58,Hofstra,Towson,1,0
296,113,736377,2016-02-18,1,84,-1,82,Hofstra,Towson,1,0
296,134,736337,2016-01-09,1,73,-1,59,James_Madison,Towson,0,0
296,140,736281,2015-11-14,1,78,-1,76,La_Salle,Towson,0,0
296,172,736287,2015-11-20,0,76,0,60,Mississippi,Towson,0,0
296,209,736370,2016-02-11,-1,47,1,44,Northeastern,Towson,0,0
296,209,736393,2016-03-05,0,71,0,60,Northeastern,Towson,0,0
296,219,736286,2015-11-19,0,69,0,52,Oklahoma_St,Towson,0,0
296,312,736386,2016-02-27,1,74,-1,68,UNC_Wilmington,Towson,0,0
297,10,736356,2016-01-28,-1,75,1,71,Appalachian_St,Troy,0,0
297,10,736379,2016-02-20,1,78,-1,74,Appalachian_St,Troy,0,0
297,13,736330,2016-01-02,-1,67,1,61,Ark_Little_Rock,Troy,1,0
297,13,736363,2016-02-04,1,72,-1,49,Ark_Little_Rock,Troy,1,0
297,16,736327,2015-12-30,-1,84,1,81,Arkansas_St,Troy,0,0
297,19,736302,2015-12-05,-1,80,1,71,Austin_Peay,Troy,0,0
297,98,736337,2016-01-09,1,93,-1,88,Ga_Southern,Troy,0,0
297,98,736370,2016-02-11,-1,77,1,71,Ga_Southern,Troy,0,0
297,103,736335,2016-01-07,1,72,-1,68,Georgia_St,Troy,0,0
297,118,736291,2015-11-24,0,69,0,63,Idaho,Troy,0,0
297,172,736319,2015-12-22,1,83,-1,80,Mississippi,Troy,0,0
297,249,736290,2015-11-23,0,83,0,79,Samford,Troy,0,0
297,261,736307,2015-12-10,1,78,-1,69,Seton_Hall,Troy,1,0
297,265,736354,2016-01-26,-1,66,1,58,South_Alabama,Troy,0,0
297,292,736391,2016-03-03,1,78,-1,57,Texas_St,Troy,0,0
297,301,736286,2015-11-19,-1,79,1,63,UAB,Troy,1,0
297,307,736351,2016-01-23,1,88,-1,65,ULL,Troy,0,0
297,307,736384,2016-02-25,-1,73,1,63,ULL,Troy,0,0
297,308,736349,2016-01-21,1,85,-1,74,ULM,Troy,0,0
297,308,736386,2016-02-27,-1,66,1,51,ULM,Troy,0,0
297,315,736342,2016-01-14,-1,90,1,63,UT_Arlington,Troy,0,0
297,315,736393,2016-03-05,1,90,-1,55,UT_Arlington,Troy,0,0
298,5,736280,2015-11-13,-1,68,1,67,Alabama_A&M,Tulane,0,0
298,47,736352,2016-01-24,1,97,-1,75,Cincinnati,Tulane,1,0
298,57,736330,2016-01-02,-1,75,1,67,Connecticut,Tulane,1,0
298,57,736347,2016-01-19,1,60,-1,42,Connecticut,Tulane,1,0
298,81,736383,2016-02-24,-1,79,1,73,East_Carolina,Tulane,0,0
298,104,736302,2015-12-05,-1,76,1,68,Georgia_Tech,Tulane,0,0
298,115,736333,2016-01-05,1,63,-1,45,Houston,Tulane,0,0
298,115,736376,2016-02-17,-1,82,1,69,Houston,Tulane,0,0
298,165,736326,2015-12-29,1,77,-1,65,Memphis,Tulane,0,0
298,166,736293,2015-11-26,0,71,0,61,Mercer,Tulane,0,0
298,173,736316,2015-12-19,1,69,-1,59,Mississippi_St,Tulane,0,0
298,205,736313,2015-12-16,1,96,-1,72,North_Carolina,Tulane,1,0
298,264,736345,2016-01-17,-1,60,1,45,SMU,Tulane,0,0
298,264,736387,2016-02-28,1,74,-1,53,SMU,Tulane,0,0
298,268,736355,2016-01-27,-1,73,1,60,South_Florida,Tulane,0,0
298,270,736286,2015-11-19,1,90,-1,82,Southern_Univ,Tulane,0,0
298,286,736394,2016-03-06,-1,64,1,56,Temple,Tulane,1,0
298,299,736338,2016-01-10,-1,81,1,67,Tulsa,Tulane,0,0
298,299,736358,2016-01-30,1,62,-1,48,Tulsa,Tulane,0,0
298,305,736363,2016-02-04,-1,70,1,62,UCF,Tulane,0,0
298,305,736390,2016-03-02,1,73,-1,65,UCF,Tulane,0,0
299,13,736295,2015-11-28,-1,64,1,60,Ark_Little_Rock,Tulsa,1,0
299,47,736330,2016-01-02,1,76,-1,57,Cincinnati,Tulsa,1,0
299,57,736372,2016-02-13,1,75,-1,73,Connecticut,Tulsa,1,0
299,115,736355,2016-01-27,1,81,-1,66,Houston,Tulsa,0,0
299,165,736387,2016-02-28,1,92,-1,82,Memphis,Tulsa,0,0
299,221,736302,2015-12-05,-1,70,1,68,Oral_Roberts,Tulsa,0,0
299,223,736316,2015-12-19,0,76,0,71,Oregon_St,Tulsa,1,0
299,264,736326,2015-12-29,-1,81,1,69,SMU,Tulsa,0,0
299,266,736290,2015-11-23,0,83,0,75,South_Carolina,Tulsa,1,0
299,286,736363,2016-02-04,1,83,-1,79,Temple,Tulsa,1,0
300,21,736326,2015-12-29,1,72,-1,59,Baylor,TX_Southern,1,1
300,36,736309,2015-12-12,1,79,-1,71,C_Michigan,TX_Southern,0,1
300,49,736286,2015-11-19,1,76,-1,56,Clemson,TX_Southern,0,1
300,60,736281,2015-11-14,1,93,-1,70,Creighton,TX_Southern,0,1
300,117,736290,2015-11-23,0,87,0,81,Howard,TX_Southern,0,1
300,126,736313,2015-12-16,1,83,-1,73,Iona,TX_Southern,0,1
300,173,736298,2015-12-01,1,86,-1,73,Mississippi_St,TX_Southern,0,1
300,198,736280,2015-11-13,1,86,-1,57,New_Mexico,TX_Southern,0,1
300,231,736365,2016-02-06,1,59,-1,55,Prairie_View,TX_Southern,0,1
300,262,736302,2015-12-05,1,66,-1,62,SF_Austin,TX_Southern,1,1
300,270,736391,2016-03-03,1,84,-1,79,Southern_Univ,TX_Southern,0,1
300,283,736324,2015-12-27,1,80,-1,67,Syracuse,TX_Southern,1,1
300,336,736295,2015-11-28,1,77,-1,65,Washington_St,TX_Southern,0,1
301,18,736280,2015-11-13,1,75,-1,74,Auburn,UAB,0,1
301,121,736294,2015-11-27,0,72,0,58,Illinois,UAB,0,1
301,149,736372,2016-02-13,1,85,-1,76,Louisiana_Tech,UAB,0,1
301,328,736295,2015-11-28,0,82,0,77,Virginia_Tech,UAB,0,1
301,345,736356,2016-01-28,1,69,-1,62,WKU,UAB,0,1
302,2,736316,2015-12-19,-1,67,1,60,Air_Force,UC_Davis,0,0
302,25,736327,2015-12-30,1,64,-1,56,Boise_St,UC_Davis,0,0
302,37,736377,2016-02-18,1,58,-1,53,Cal_Poly_SLO,UC_Davis,0,0
302,62,736363,2016-02-04,1,61,-1,57,CS_Fullerton,UC_Davis,0,0
302,64,736291,2015-11-24,1,84,-1,79,CS_Sacramento,UC_Davis,0,0
302,111,736351,2016-01-23,1,78,-1,62,Hawaii,UC_Davis,1,0
302,111,736391,2016-03-03,-1,67,1,65,Hawaii,UC_Davis,1,0
302,118,736319,2015-12-22,-1,68,1,51,Idaho,UC_Davis,0,0
302,146,736337,2016-01-09,1,59,-1,47,Long_Beach_St,UC_Davis,0,0
302,146,736372,2016-02-13,-1,57,1,48,Long_Beach_St,UC_Davis,0,0
302,187,736280,2015-11-13,-1,79,1,71,N_Dakota_St,UC_Davis,0,0
302,250,736312,2015-12-15,1,61,-1,55,San_Diego,UC_Davis,0,0
302,254,736370,2016-02-11,-1,72,1,66,Santa_Barbara,UC_Davis,0,0
302,254,736379,2016-02-20,1,62,-1,55,Santa_Barbara,UC_Davis,0,0
302,260,736325,2015-12-28,1,80,-1,75,Seattle,UC_Davis,0,0
302,278,736301,2015-12-04,1,81,-1,67,St_Mary's_CA,UC_Davis,1,0
302,303,736335,2016-01-07,1,76,-1,55,UC_Irvine,UC_Davis,0,0
302,303,736386,2016-02-27,-1,62,1,61,UC_Irvine,UC_Davis,0,0
303,25,736293,2015-11-26,0,71,0,64,Boise_St,UC_Irvine,0,0
303,85,736296,2015-11-29,0,75,0,56,Evansville,UC_Irvine,0,0
303,111,736370,2016-02-11,1,74,-1,52,Hawaii,UC_Irvine,1,0
303,111,736379,2016-02-20,-1,75,1,71,Hawaii,UC_Irvine,1,0
303,135,736326,2015-12-29,1,78,-1,53,Kansas,UC_Irvine,1,0
303,222,736312,2015-12-15,1,78,-1,63,Oregon,UC_Irvine,1,0
303,254,736358,2016-01-30,-1,76,1,60,Santa_Barbara,UC_Irvine,0,0
303,278,736303,2015-12-06,1,70,-1,60,St_Mary's_CA,UC_Irvine,1,0
304,37,736372,2016-02-13,-1,86,1,78,Cal_Poly_SLO,UC_Riverside,0,0
304,61,736330,2016-01-02,-1,67,1,48,CS_Bakersfield,UC_Riverside,0,0
304,62,736335,2016-01-07,-1,79,1,73,CS_Fullerton,UC_Riverside,0,0
304,63,736362,2016-02-03,-1,73,1,71,CS_Northridge,UC_Riverside,0,0
304,111,736342,2016-01-14,-1,80,1,71,Hawaii,UC_Riverside,1,0
304,116,736312,2015-12-15,1,72,-1,59,Houston_Bap,UC_Riverside,0,0
304,146,736386,2016-02-27,1,66,-1,55,Long_Beach_St,UC_Riverside,0,0
304,151,736303,2015-12-06,1,77,-1,76,Loy_Marymount,UC_Riverside,0,0
304,216,736327,2015-12-30,1,81,-1,59,Ohio,UC_Riverside,0,0
304,239,736294,2015-11-27,1,87,-1,81,Rice,UC_Riverside,0,0
304,252,736288,2015-11-21,1,58,-1,57,San_Francisco,UC_Riverside,0,0
304,254,736377,2016-02-18,-1,65,1,55,Santa_Barbara,UC_Riverside,0,0
304,254,736391,2016-03-03,1,81,-1,55,Santa_Barbara,UC_Riverside,0,0
304,302,736349,2016-01-21,1,58,-1,55,UC_Davis,UC_Riverside,0,0
304,302,736365,2016-02-06,-1,50,1,49,UC_Davis,UC_Riverside,0,0
304,303,736337,2016-01-09,1,84,-1,68,UC_Irvine,UC_Riverside,0,0
304,303,736393,2016-03-05,-1,76,1,66,UC_Irvine,UC_Riverside,0,0
304,313,736309,2015-12-12,-1,73,1,62,UNLV,UC_Riverside,0,0
305,47,736368,2016-02-09,-1,69,1,51,Cincinnati,UCF,1,0
305,57,736359,2016-01-31,-1,67,1,41,Connecticut,UCF,1,0
305,57,736394,2016-03-06,1,67,-1,46,Connecticut,UCF,1,0
305,66,736281,2015-11-14,1,90,-1,85,Davidson,UCF,0,0
305,72,736316,2015-12-19,1,95,-1,89,Detroit,UCF,0,0
305,97,736326,2015-12-29,-1,67,1,50,G_Washington,UCF,0,0
305,115,736372,2016-02-13,1,82,-1,58,Houston,UCF,0,0
305,115,736383,2016-02-24,-1,88,1,61,Houston,UCF,0,0
305,165,736354,2016-01-26,-1,97,1,86,Memphis,UCF,0,0
305,165,736376,2016-02-17,1,73,-1,56,Memphis,UCF,0,0
305,168,736295,2015-11-28,1,64,-1,63,Miami_OH,UCF,0,0
305,264,736338,2016-01-10,1,88,-1,73,SMU,UCF,0,0
305,286,736365,2016-02-06,-1,62,1,60,Temple,UCF,1,0
305,286,736386,2016-02-27,1,63,-1,61,Temple,UCF,1,0
305,299,736352,2016-01-24,1,75,-1,60,Tulsa,UCF,0,0
305,299,736380,2016-02-21,-1,75,1,67,Tulsa,UCF,0,0
305,303,736285,2015-11-18,-1,61,1,60,UC_Irvine,UCF,0,0
306,11,736371,2016-02-12,1,81,-1,75,Arizona,UCLA,1,0
306,38,736384,2016-02-25,1,75,-1,63,California,UCLA,1,0
306,135,736291,2015-11-24,0,92,0,73,Kansas,UCLA,1,0
306,177,736280,2015-11-13,-1,84,1,81,Monmouth_NJ,UCLA,1,0
306,205,736316,2015-12-19,0,89,0,76,North_Carolina,UCLA,1,0
306,222,736351,2016-01-23,1,86,-1,72,Oregon,UCLA,1,0
306,222,736390,2016-03-02,-1,76,1,68,Oregon,UCLA,1,0
306,223,736393,2016-03-05,-1,86,1,82,Oregon_St,UCLA,1,0
306,280,736386,2016-02-27,1,79,-1,70,Stanford,UCLA,0,0
306,314,736341,2016-01-13,-1,89,1,75,USC,UCLA,1,0
306,314,736363,2016-02-04,1,80,-1,61,USC,UCLA,1,0
306,317,736377,2016-02-18,-1,75,1,73,Utah,UCLA,1,0
306,334,736292,2015-11-25,0,80,0,77,Wake_Forest,UCLA,0,0
306,335,736329,2016-01-01,1,96,-1,93,Washington,UCLA,0,0
306,335,736356,2016-01-28,-1,86,1,84,Washington,UCLA,0,0
306,336,736331,2016-01-03,1,85,-1,78,Washington_St,UCLA,0,0
307,4,736287,2015-11-20,1,105,-1,93,Alabama,ULL,0,0
307,13,736335,2016-01-07,1,77,-1,57,Ark_Little_Rock,ULL,1,0
307,13,736372,2016-02-13,-1,68,1,64,Ark_Little_Rock,ULL,1,0
307,16,736337,2016-01-09,1,71,-1,69,Arkansas_St,ULL,0,0
307,103,736391,2016-03-03,-1,72,1,69,Georgia_St,ULL,0,0
307,149,736309,2015-12-12,1,91,-1,79,Louisiana_Tech,ULL,0,0
307,167,736283,2015-11-16,1,93,-1,77,Miami_FL,ULL,1,0
