team2,team1,notsure1,date,H_A_N1,points1,H_A_N2,points2,team1_name,team2_name,team1_madness,team2_madness
303,26,734548,2011-02-15,1,85,-1,53,Boston_Univ,UMBC,1,0
303,42,734461,2010-11-20,-1,82,1,74,Central_Conn,UMBC,0,0
303,57,734474,2010-12-03,1,94,-1,61,Connecticut,UMBC,1,0
303,58,734464,2010-11-23,1,71,-1,69,Coppin_St,UMBC,0,0
303,76,734468,2010-11-27,1,101,-1,69,Duquesne,UMBC,0,0
303,108,734552,2011-02-19,-1,64,1,57,Hartford,UMBC,0,0
303,150,734458,2010-11-17,1,83,-1,72,Loyola_MD,UMBC,0,0
303,153,734510,2011-01-08,-1,82,1,67,Maine,UMBC,0,0
303,178,734489,2010-12-18,1,75,-1,62,Morgan_St,UMBC,0,0
303,192,734525,2011-01-23,1,80,-1,60,New_Hampshire,UMBC,0,0
303,192,734545,2011-02-12,-1,63,1,46,New_Hampshire,UMBC,0,0
303,208,734493,2010-12-22,1,93,-1,53,Notre_Dame,UMBC,1,0
303,219,734471,2010-11-30,1,71,-1,59,Penn,UMBC,0,0
303,235,734479,2010-12-08,1,81,-1,39,Rider,UMBC,0,0
303,276,734504,2011-01-02,-1,64,1,56,Stony_Brook,UMBC,0,0
303,276,734533,2011-01-31,1,69,-1,59,Stony_Brook,UMBC,0,0
303,290,734482,2010-12-11,-1,86,1,77,Towson,UMBC,0,0
303,319,734517,2011-01-15,1,85,-1,48,Vermont,UMBC,0,0
303,319,734542,2011-02-09,-1,80,1,67,Vermont,UMBC,0,0
303,323,734455,2010-11-14,-1,94,1,77,VMI,UMBC,0,0
304,43,734548,2011-02-15,1,79,-1,70,Charleston_So,UNC_Asheville,0,1
304,51,734522,2011-01-20,-1,80,1,59,Coastal_Car,UNC_Asheville,0,1
304,96,734457,2010-11-16,1,69,-1,67,Furman,UNC_Asheville,0,1
304,101,734468,2010-11-27,1,87,-1,72,Georgetown,UNC_Asheville,1,1
304,111,734475,2010-12-04,1,76,-1,73,High_Point,UNC_Asheville,0,1
304,142,734504,2011-01-02,-1,59,1,55,Liberty,UNC_Asheville,0,1
304,142,734529,2011-01-27,1,83,-1,81,Liberty,UNC_Asheville,0,1
304,199,734464,2010-11-23,1,80,-1,69,North_Carolina,UNC_Asheville,1,1
304,203,734552,2011-02-19,-1,83,1,82,Northeastern,UNC_Asheville,0,1
304,211,734492,2010-12-21,1,96,-1,49,Ohio_St,UNC_Asheville,1,1
304,251,734470,2010-11-29,1,93,-1,91,SC_Upstate,UNC_Asheville,0,1
304,323,734502,2010-12-31,-1,83,1,72,VMI,UNC_Asheville,0,1
304,337,734538,2011-02-05,-1,57,1,53,Winthrop,UNC_Asheville,0,1
305,9,734535,2011-02-02,-1,80,1,78,Appalachian_St,UNC_Greensboro,0,0
305,45,734510,2011-01-08,-1,70,1,65,Chattanooga,UNC_Greensboro,0,0
305,45,734529,2011-01-27,1,111,-1,110,Chattanooga,UNC_Greensboro,0,0
305,49,734490,2010-12-19,1,71,-1,61,Clemson,UNC_Greensboro,1,0
305,52,734545,2011-02-12,1,87,-1,69,Col_Charleston,UNC_Greensboro,0,0
305,66,734559,2011-02-26,1,78,-1,67,Davidson,UNC_Greensboro,0,0
305,75,734500,2010-12-29,-1,108,1,62,Duke,UNC_Greensboro,1,0
305,81,734468,2010-11-27,1,81,-1,53,East_Carolina,UNC_Greensboro,0,0
305,83,734512,2011-01-10,-1,80,1,65,Elon,UNC_Greensboro,0,0
305,83,734552,2011-02-19,1,99,-1,90,Elon,UNC_Greensboro,0,0
305,93,734455,2010-11-14,-1,97,1,73,Florida_St,UNC_Greensboro,1,0
305,96,734477,2010-12-06,-1,81,1,68,Furman,UNC_Greensboro,0,0
305,158,734479,2010-12-08,1,99,-1,56,Maryland,UNC_Greensboro,0,0
305,164,734548,2011-02-15,-1,78,1,58,Miami_FL,UNC_Greensboro,0,0
305,187,734470,2010-11-29,-1,82,1,70,NC_A&T,UNC_Greensboro,0,0
305,234,734493,2010-12-22,-1,63,1,53,Richmond,UNC_Greensboro,1,0
305,243,734508,2011-01-06,-1,68,1,64,Samford,UNC_Greensboro,0,0
305,316,734453,2010-11-12,1,101,-1,86,VA_Commonwealth,UNC_Greensboro,1,0
305,322,734462,2010-11-21,-1,92,1,70,Virginia_Tech,UNC_Greensboro,0,0
305,324,734538,2011-02-05,1,83,-1,73,W_Carolina,UNC_Greensboro,0,0
305,324,734554,2011-02-21,-1,70,1,66,W_Carolina,UNC_Greensboro,0,0
305,324,734566,2011-03-05,0,77,0,66,W_Carolina,UNC_Greensboro,0,0
305,328,734486,2010-12-15,1,69,-1,67,Wake_Forest,UNC_Greensboro,0,0
305,340,734473,2010-12-02,1,92,-1,70,Wofford,UNC_Greensboro,1,0
306,38,734493,2010-12-22,1,57,-1,56,Campbell,UNC_Wilmington,0,0
306,43,734552,2011-02-19,-1,63,1,58,Charleston_So,UNC_Wilmington,0,0
306,90,734453,2010-11-12,1,77,-1,60,Florida,UNC_Wilmington,1,0
306,100,734475,2010-12-04,1,80,-1,52,George_Mason,UNC_Wilmington,1,0
306,100,734542,2011-02-09,-1,78,1,63,George_Mason,UNC_Wilmington,1,0
306,103,734535,2011-02-02,1,63,-1,58,Georgia_St,UNC_Wilmington,0,0
306,103,734565,2011-03-04,0,58,0,52,Georgia_St,UNC_Wilmington,0,0
306,112,734521,2011-01-19,1,66,-1,57,Hofstra,UNC_Wilmington,0,0
306,112,734556,2011-02-23,-1,71,1,64,Hofstra,UNC_Wilmington,0,0
306,121,734491,2010-12-20,-1,62,1,60,Illinois_St,UNC_Wilmington,0,0
306,132,734517,2011-01-15,1,63,-1,54,James_Madison,UNC_Wilmington,0,0
306,187,734464,2010-11-23,1,84,-1,79,NC_A&T,UNC_Wilmington,0,0
306,203,734528,2011-01-26,-1,70,1,66,Northeastern,UNC_Wilmington,0,0
306,203,734559,2011-02-26,1,78,-1,68,Northeastern,UNC_Wilmington,0,0
306,211,734461,2010-11-20,1,81,-1,41,Ohio_St,UNC_Wilmington,1,0
306,214,734526,2011-01-24,1,58,-1,43,Old_Dominion,UNC_Wilmington,1,0
306,316,734510,2011-01-08,-1,82,1,64,VA_Commonwealth,UNC_Wilmington,1,0
306,316,734531,2011-01-29,1,79,-1,70,VA_Commonwealth,UNC_Wilmington,1,0
307,34,734507,2011-01-05,-1,89,1,77,BYU,UNLV,1,1
307,34,734538,2011-02-05,1,78,-1,64,BYU,UNLV,1,1
307,55,734521,2011-01-19,-1,78,1,63,Colorado_St,UNLV,0,1
307,148,734482,2010-12-11,1,77,-1,69,Louisville,UNLV,1,1
307,245,734514,2011-01-12,1,55,-1,49,San_Diego_St,UNLV,1,1
307,245,734545,2011-02-12,-1,63,1,57,San_Diego_St,UNLV,1,1
307,248,734486,2010-12-15,-1,68,1,62,Santa_Barbara,UNLV,1,1
308,10,734531,2011-01-29,1,82,-1,73,Arizona,USC,1,1
308,28,734461,2010-11-20,0,64,0,63,Bradley,USC,0,1
308,37,734524,2011-01-22,-1,68,1,66,California,USC,0,1
308,133,734489,2010-12-18,1,70,-1,68,Kansas,USC,1,1
308,190,734468,2010-11-27,1,60,-1,58,Nebraska,USC,0,1
308,216,734515,2011-01-13,1,68,-1,62,Oregon,USC,0,1
308,216,734545,2011-02-12,-1,61,1,51,Oregon,USC,0,1
308,217,734517,2011-01-15,1,80,-1,76,Oregon_St,USC,0,1
308,235,734458,2010-11-17,-1,77,1,57,Rider,USC,0,1
308,279,734470,2010-11-29,1,81,-1,69,TCU,USC,0,1
308,300,734535,2011-02-02,1,64,-1,50,UCLA,USC,1,1
308,329,734500,2010-12-29,-1,73,1,67,Washington,USC,1,1
308,330,734564,2011-03-03,1,85,-1,77,Washington_St,USC,0,1
309,14,734502,2010-12-31,1,87,-1,74,Arkansas,UT_Arlington,0,0
309,133,734500,2010-12-29,1,82,-1,57,Kansas,UT_Arlington,1,0
309,140,734517,2011-01-15,-1,76,1,72,Lamar,UT_Arlington,0,0
309,147,734489,2010-12-18,1,62,-1,61,Louisiana_Tech,UT_Arlington,0,0
309,160,734556,2011-02-23,-1,81,1,72,McNeese_St,UT_Arlington,0,0
309,196,734510,2011-01-08,1,66,-1,48,Nicholls_St,UT_Arlington,0,0
309,202,734471,2010-11-30,1,87,-1,83,North_Texas,UT_Arlington,0,0
309,207,734559,2011-02-26,1,78,-1,71,Northwestern_LA,UT_Arlington,0,0
309,217,734455,2010-11-14,1,71,-1,56,Oregon_St,UT_Arlington,0,0
309,242,734542,2011-02-09,-1,78,1,74,Sam_Houston_St,UT_Arlington,0,0
309,243,734482,2010-12-11,1,68,-1,60,Samford,UT_Arlington,0,0
309,278,734563,2011-03-02,1,95,-1,83,TAM_C._Christi,UT_Arlington,0,0
309,286,734545,2011-02-12,1,79,-1,71,Texas_St,UT_Arlington,0,0
309,287,734493,2010-12-22,1,73,-1,56,Texas_Tech,UT_Arlington,0,0
309,310,734535,2011-02-02,1,70,-1,62,UT_San_Antonio,UT_Arlington,1,0
309,310,734566,2011-03-05,-1,68,1,63,UT_San_Antonio,UT_Arlington,1,0
310,27,734501,2010-12-30,1,70,-1,59,Bowling_Green,UT_San_Antonio,0,1
310,85,734458,2010-11-17,1,77,-1,73,Evansville,UT_San_Antonio,0,1
310,196,734552,2011-02-19,1,54,-1,52,Nicholls_St,UT_San_Antonio,0,1
310,213,734505,2011-01-03,1,79,-1,63,Oklahoma_St,UT_San_Antonio,0,1
310,242,734510,2011-01-08,-1,62,1,59,Sam_Houston_St,UT_San_Antonio,0,1
310,242,734531,2011-01-29,1,88,-1,67,Sam_Houston_St,UT_San_Antonio,0,1
310,243,734491,2010-12-20,-1,74,1,73,Samford,UT_San_Antonio,0,1
310,252,734542,2011-02-09,1,79,-1,73,SE_Louisiana,UT_San_Antonio,0,1
310,256,734517,2011-01-15,-1,68,1,59,SF_Austin,UT_San_Antonio,0,1
310,256,734545,2011-02-12,1,70,-1,66,SF_Austin,UT_San_Antonio,0,1
310,286,734559,2011-02-26,1,82,-1,80,Texas_St,UT_San_Antonio,0,1
310,293,734494,2010-12-23,1,92,-1,67,Tulsa,UT_San_Antonio,0,1
310,298,734473,2010-12-02,1,82,-1,75,UC_Riverside,UT_San_Antonio,0,1
311,1,734507,2011-01-05,1,77,-1,69,Air_Force,Utah,0,0
311,1,734538,2011-02-05,-1,54,1,49,Air_Force,Utah,0,0
311,33,734493,2010-12-22,0,74,0,62,Butler,Utah,1,0
311,34,734513,2011-01-11,-1,104,1,79,BYU,Utah,1,0
311,34,734545,2011-02-12,1,72,-1,59,BYU,Utah,1,0
311,55,734531,2011-01-29,-1,74,1,68,Colorado_St,Utah,0,0
311,55,734563,2011-03-02,1,78,-1,65,Colorado_St,Utah,0,0
311,110,734494,2010-12-23,1,68,-1,55,Hawaii,Utah,0,0
311,166,734481,2010-12-10,1,75,-1,64,Michigan,Utah,1,0
311,215,734468,2010-11-27,-1,78,1,70,Oral_Roberts,Utah,0,0
311,223,734502,2010-12-31,1,88,-1,79,Portland,Utah,0,0
311,244,734496,2010-12-25,0,67,0,64,San_Diego,Utah,0,0
311,245,734510,2011-01-08,-1,71,1,62,San_Diego_St,Utah,1,0
311,245,734541,2011-02-08,1,85,-1,53,San_Diego_St,Utah,1,0
311,307,734535,2011-02-02,1,67,-1,54,UNLV,Utah,1,0
311,307,734566,2011-03-05,-1,78,1,58,UNLV,Utah,1,0
311,312,734465,2010-11-24,1,79,-1,62,Utah_St,Utah,1,0
312,34,734458,2010-11-17,1,78,-1,72,BYU,Utah_St,1,1
312,101,734475,2010-12-04,1,68,-1,51,Georgetown,Utah_St,1,1
312,117,734542,2011-02-09,1,64,-1,56,Idaho,Utah_St,0,1
313,47,734482,2010-12-11,1,92,-1,72,Cincinnati,Utah_Valley,1,0
313,92,734461,2010-11-20,1,65,-1,62,Florida_Intl,Utah_Valley,0,0
313,103,734464,2010-11-23,1,69,-1,56,Georgia_St,Utah_Valley,0,0
313,153,734453,2010-11-12,-1,71,1,66,Maine,Utah_Valley,0,0
313,172,734479,2010-12-08,1,70,-1,63,Missouri_KC,Utah_Valley,0,0
313,185,734502,2010-12-31,1,86,-1,76,N_Illinois,Utah_Valley,0,0
313,224,734494,2010-12-23,1,73,-1,53,Portland_St,Utah_Valley,0,0
313,254,734542,2011-02-09,1,63,-1,57,Seattle,Utah_Valley,0,0
313,261,734524,2011-01-22,1,89,-1,85,South_Dakota,Utah_Valley,0,0
313,312,734489,2010-12-18,-1,76,1,58,Utah_St,Utah_Valley,1,0
314,34,734494,2010-12-23,1,89,-1,68,BYU,UTEP,1,0
314,81,734556,2011-02-23,1,83,-1,76,East_Carolina,UTEP,0,0
314,104,734467,2010-11-26,0,71,0,61,Georgia_Tech,UTEP,0,0
314,218,734453,2010-11-12,-1,66,1,61,Pacific,UTEP,0,0
314,263,734549,2011-02-16,1,64,-1,51,Southern_Miss,UTEP,0,0
314,293,734531,2011-01-29,1,69,-1,68,Tulsa,UTEP,0,0
314,295,734510,2011-01-08,1,100,-1,97,UAB,UTEP,1,0
314,299,734554,2011-02-21,-1,74,1,68,UCF,UTEP,0,0
315,16,734500,2010-12-29,-1,66,1,58,Army,UTRGV,0,0
315,24,734490,2010-12-19,1,91,-1,62,Boise_St,UTRGV,0,0
315,46,734517,2011-01-15,1,70,-1,63,Chicago_St,UTRGV,0,0
315,46,734538,2011-02-05,-1,70,1,64,Chicago_St,UTRGV,0,0
315,54,734471,2010-11-30,1,83,-1,64,Colorado,UTRGV,0,0
315,115,734524,2011-01-22,1,81,-1,71,Houston_Bap,UTRGV,0,0
315,123,734453,2010-11-12,0,69,0,46,Indiana_St,UTRGV,1,0
315,140,734464,2010-11-23,-1,85,1,82,Lamar,UTRGV,0,0
315,151,734455,2010-11-14,1,79,-1,57,Loyola-Chicago,UTRGV,0,0
315,151,734493,2010-12-22,-1,84,1,76,Loyola-Chicago,UTRGV,0,0
315,197,734514,2011-01-12,1,79,-1,60,NJIT,UTRGV,0,0
315,197,734552,2011-02-19,-1,65,1,63,NJIT,UTRGV,0,0
315,200,734529,2011-01-27,1,91,-1,82,North_Dakota,UTRGV,0,0
315,200,734566,2011-03-05,-1,72,1,61,North_Dakota,UTRGV,0,0
315,204,734479,2010-12-08,1,68,-1,55,Northern_Arizona,UTRGV,0,0
315,206,734458,2010-11-17,-1,77,1,71,Northwestern,UTRGV,0,0
315,217,734483,2010-12-12,1,89,-1,69,Oregon_St,UTRGV,0,0
315,261,734531,2011-01-29,1,76,-1,73,South_Dakota,UTRGV,0,0
315,286,734461,2010-11-20,-1,76,1,63,Texas_St,UTRGV,0,0
315,286,734506,2011-01-04,1,82,-1,70,Texas_St,UTRGV,0,0
315,292,734504,2011-01-02,1,88,-1,65,Tulane,UTRGV,0,0
315,313,734536,2011-02-03,-1,88,1,84,Utah_Valley,UTRGV,0,0
315,313,734545,2011-02-12,1,64,-1,42,Utah_Valley,UTRGV,0,0
315,330,734481,2010-12-10,0,74,0,52,Washington_St,UTRGV,0,0
316,74,734556,2011-02-23,1,64,-1,60,Drexel,VA_Commonwealth,0,1
316,100,734548,2011-02-15,-1,71,1,51,George_Mason,VA_Commonwealth,1,1
316,103,734505,2011-01-03,1,76,-1,66,Georgia_St,VA_Commonwealth,0,1
316,132,734559,2011-02-26,-1,72,1,69,James_Madison,VA_Commonwealth,0,1
316,203,734535,2011-02-02,1,91,-1,80,Northeastern,VA_Commonwealth,0,1
316,214,734545,2011-02-12,-1,70,1,59,Old_Dominion,VA_Commonwealth,1,1
316,234,734482,2010-12-11,1,72,-1,60,Richmond,VA_Commonwealth,1,1
316,262,734472,2010-12-01,1,60,-1,59,South_Florida,VA_Commonwealth,0,1
316,281,734465,2010-11-24,0,77,0,72,Tennessee,VA_Commonwealth,1,1
316,295,734492,2010-12-21,1,68,-1,65,UAB,VA_Commonwealth,1,1
317,33,734503,2011-01-01,1,76,-1,59,Butler,Valparaiso,1,0
317,50,734536,2011-02-03,1,76,-1,65,Cleveland_St,Valparaiso,0,0
317,133,734456,2010-11-15,1,79,-1,44,Kansas,Valparaiso,1,0
317,151,734557,2011-02-24,-1,68,1,48,Loyola-Chicago,Valparaiso,0,0
317,210,734464,2010-11-23,1,78,-1,75,Ohio,Valparaiso,0,0
317,229,734478,2010-12-07,-1,76,1,58,Purdue,Valparaiso,1,0
317,289,734482,2010-12-11,1,75,-1,72,Toledo,Valparaiso,0,0
317,333,734525,2011-01-23,-1,63,1,61,WI_Green_Bay,Valparaiso,0,0
317,333,734554,2011-02-21,1,81,-1,80,WI_Green_Bay,Valparaiso,0,0
317,334,734549,2011-02-16,1,79,-1,76,WI_Milwaukee,Valparaiso,0,0
317,334,734566,2011-03-05,1,70,-1,63,WI_Milwaukee,Valparaiso,0,0
318,14,734531,2011-01-29,-1,89,1,78,Arkansas,Vanderbilt,0,1
318,90,734534,2011-02-01,1,65,-1,61,Florida,Vanderbilt,1,1
318,90,734566,2011-03-05,-1,86,1,76,Florida,Vanderbilt,1,1
318,137,734562,2011-03-01,1,68,-1,66,Kentucky,Vanderbilt,1,1
318,171,734479,2010-12-08,1,85,-1,82,Missouri,Vanderbilt,1,1
318,260,734510,2011-01-08,1,83,-1,75,South_Carolina,Vanderbilt,0,1
318,281,734517,2011-01-15,1,67,-1,64,Tennessee,Vanderbilt,1,1
318,281,734555,2011-02-22,-1,60,1,51,Tennessee,Vanderbilt,1,1
318,332,734460,2010-11-19,0,74,0,71,West_Virginia,Vanderbilt,1,1
319,26,734511,2011-01-09,1,74,-1,65,Boston_Univ,Vermont,1,0
319,26,734560,2011-02-27,-1,66,1,64,Boston_Univ,Vermont,1,0
319,34,734479,2010-12-08,0,86,0,58,BYU,Vermont,1,0
319,52,734552,2011-02-19,1,85,-1,70,Col_Charleston,Vermont,0,0
319,57,734458,2010-11-17,1,89,-1,73,Connecticut,Vermont,1,0
319,87,734491,2010-12-20,1,67,-1,59,Fairfield,Vermont,0,0
319,153,734520,2011-01-18,-1,72,1,58,Maine,Vermont,0,0
319,276,734567,2011-03-06,0,69,0,47,Stony_Brook,Vermont,0,0
320,57,734519,2011-01-17,1,61,-1,59,Connecticut,Villanova,1,1
320,101,734531,2011-01-29,-1,69,1,66,Georgetown,Villanova,1,1
320,208,734561,2011-02-28,1,93,-1,72,Notre_Dame,Villanova,1,1
320,222,734545,2011-02-12,-1,57,1,54,Pittsburgh,Villanova,1,1
320,222,734566,2011-03-05,1,60,-1,50,Pittsburgh,Villanova,1,1
320,228,734528,2011-01-26,1,83,-1,68,Providence,Villanova,0,1
320,237,734542,2011-02-09,1,77,-1,76,Rutgers,Villanova,0,1
320,269,734559,2011-02-26,-1,81,1,68,St_John's,Villanova,1,1
320,277,734554,2011-02-21,-1,69,1,64,Syracuse,Villanova,1,1
320,281,734467,2010-11-26,0,78,0,68,Tennessee,Villanova,1,1
321,25,734521,2011-01-19,1,70,-1,67,Boston_College,Virginia,0,0
321,25,734559,2011-02-26,-1,63,1,44,Boston_College,Virginia,0,0
321,75,734517,2011-01-15,1,76,-1,60,Duke,Virginia,1,0
321,75,734549,2011-02-16,-1,56,1,41,Duke,Virginia,1,0
321,93,734545,2011-02-12,1,63,-1,56,Florida_St,Virginia,1,0
321,126,734501,2010-12-30,-1,60,1,47,Iowa_St,Virginia,0,0
321,158,734529,2011-01-27,-1,66,1,42,Maryland,Virginia,0,0
321,164,734538,2011-02-05,1,70,-1,68,Miami_FL,Virginia,0,0
321,199,734510,2011-01-08,-1,62,1,56,North_Carolina,Virginia,1,0
321,254,734493,2010-12-22,-1,59,1,53,Seattle,Virginia,0,0
321,274,734459,2010-11-18,1,81,-1,60,Stanford,Virginia,0,0
321,328,734531,2011-01-29,1,76,-1,71,Wake_Forest,Virginia,0,0
321,329,734463,2010-11-22,0,106,0,63,Washington,Virginia,1,0
321,335,734465,2010-11-24,0,70,0,58,Wichita_St,Virginia,0,0
322,25,734538,2011-02-05,1,58,-1,56,Boston_College,Virginia_Tech,0,0
322,25,734562,2011-03-01,-1,76,1,61,Boston_College,Virginia_Tech,0,0
322,49,734566,2011-03-05,1,69,-1,60,Clemson,Virginia_Tech,1,0
322,104,734527,2011-01-25,1,72,-1,57,Georgia_Tech,Virginia_Tech,0,0
322,134,734457,2010-11-16,1,73,-1,57,Kansas_St,Virginia_Tech,1,0
322,199,734515,2011-01-13,1,64,-1,61,North_Carolina,Virginia_Tech,1,0
322,229,734472,2010-12-01,-1,58,1,55,Purdue,Virginia_Tech,1,0
322,307,734469,2010-11-28,0,71,0,59,UNLV,Virginia_Tech,1,0
322,321,734476,2010-12-05,-1,57,1,54,Virginia,Virginia_Tech,0,0
322,321,734552,2011-02-19,1,61,-1,54,Virginia,Virginia_Tech,0,0
323,43,734510,2011-01-08,-1,88,1,80,Charleston_So,VMI,0,0
323,43,734536,2011-02-03,1,101,-1,90,Charleston_So,VMI,0,0
323,51,734508,2011-01-06,-1,109,1,87,Coastal_Car,VMI,0,0
323,51,734538,2011-02-05,1,99,-1,86,Coastal_Car,VMI,0,0
323,51,734564,2011-03-03,1,89,-1,81,Coastal_Car,VMI,0,0
323,142,734522,2011-01-20,1,100,-1,82,Liberty,VMI,0,0
323,157,734490,2010-12-19,1,98,-1,70,Marshall,VMI,0,0
323,178,734552,2011-02-19,1,67,-1,62,Morgan_St,VMI,0,0
323,226,734475,2010-12-04,-1,92,1,78,Presbyterian,VMI,0,0
323,304,734531,2011-01-29,-1,100,1,87,UNC_Asheville,VMI,1,0
323,316,734479,2010-12-08,1,86,-1,80,VA_Commonwealth,VMI,1,0
323,332,734468,2010-11-27,0,82,0,66,West_Virginia,VMI,1,0
323,337,734473,2010-12-02,-1,88,1,82,Winthrop,VMI,0,0
324,38,734481,2010-12-10,1,73,-1,50,Campbell,W_Carolina,0,0
324,45,734475,2010-12-04,1,67,-1,65,Chattanooga,W_Carolina,0,0
324,48,734524,2011-01-22,1,68,-1,46,Citadel,W_Carolina,0,0
324,48,734557,2011-02-24,-1,70,1,62,Citadel,W_Carolina,0,0
324,49,734453,2010-11-12,1,87,-1,64,Clemson,W_Carolina,1,0
324,52,734522,2011-01-20,1,93,-1,64,Col_Charleston,W_Carolina,0,0
324,67,734489,2010-12-18,1,71,-1,60,Dayton,W_Carolina,0,0
324,99,734468,2010-11-27,0,71,0,65,Gardner_Webb,W_Carolina,0,0
324,163,734467,2010-11-26,0,71,0,66,Mercer,W_Carolina,0,0
324,211,734483,2010-12-12,1,85,-1,60,Ohio_St,W_Carolina,1,0
324,243,734473,2010-12-02,1,63,-1,58,Samford,W_Carolina,0,0
324,304,734499,2010-12-28,1,85,-1,79,UNC_Asheville,W_Carolina,1,0
324,314,734461,2010-11-20,1,77,-1,65,UTEP,W_Carolina,0,0
324,340,734531,2011-01-29,1,75,-1,66,Wofford,W_Carolina,1,0
324,340,734567,2011-03-06,0,86,0,72,Wofford,W_Carolina,1,0
325,41,734557,2011-02-24,1,73,-1,60,Centenary,W_Illinois,0,0
325,60,734491,2010-12-20,1,60,-1,47,Creighton,W_Illinois,0,0
325,77,734482,2010-12-11,1,61,-1,58,E_Illinois,W_Illinois,0,0
325,127,734508,2011-01-06,1,68,-1,55,IPFW,W_Illinois,0,0
325,127,734538,2011-02-05,-1,67,1,56,IPFW,W_Illinois,0,0
325,128,734501,2010-12-30,1,70,-1,55,IUPUI,W_Illinois,0,0
325,128,734531,2011-01-29,-1,56,1,45,IUPUI,W_Illinois,0,0
325,171,734459,2010-11-18,1,66,-1,61,Missouri,W_Illinois,1,0
325,172,734524,2011-01-22,1,55,-1,46,Missouri_KC,W_Illinois,0,0
325,172,734550,2011-02-17,-1,66,1,61,Missouri_KC,W_Illinois,0,0
325,178,734464,2010-11-23,0,72,0,53,Morgan_St,W_Illinois,0,0
325,184,734543,2011-02-10,1,68,-1,48,N_Dakota_St,W_Illinois,0,0
325,188,734528,2011-01-26,-1,66,1,58,NC_Central,W_Illinois,0,0
325,209,734510,2011-01-08,1,79,-1,50,Oakland,W_Illinois,1,0
325,209,734536,2011-02-03,-1,88,1,65,Oakland,W_Illinois,1,0
325,215,734473,2010-12-02,-1,71,1,58,Oral_Roberts,W_Illinois,0,0
325,215,734559,2011-02-26,1,69,-1,57,Oral_Roberts,W_Illinois,0,0
325,239,734515,2011-01-13,-1,81,1,50,S_Dakota_St,W_Illinois,0,0
325,239,734545,2011-02-12,1,82,-1,61,S_Dakota_St,W_Illinois,0,0
325,250,734562,2011-03-01,-1,51,1,47,Savannah_St,W_Illinois,0,0
325,265,734522,2011-01-20,1,69,-1,48,Southern_Utah,W_Illinois,0,0
325,265,734552,2011-02-19,-1,68,1,63,Southern_Utah,W_Illinois,0,0
325,342,734461,2010-11-20,1,64,-1,55,Wyoming,W_Illinois,0,0
326,2,734542,2011-02-09,1,83,-1,71,Akron,W_Michigan,1,0
326,19,734514,2011-01-12,1,72,-1,63,Ball_St,W_Michigan,0,0
326,32,734527,2011-01-25,-1,79,1,68,Buffalo,W_Michigan,0,0
326,120,734468,2010-11-27,-1,78,1,63,Illinois,W_Michigan,1,0
326,136,734554,2011-02-21,-1,74,1,72,Kent,W_Michigan,0,0
326,151,734461,2010-11-20,-1,82,1,64,Loyola-Chicago,W_Michigan,0,0
326,289,734521,2011-01-19,1,73,-1,60,Toledo,W_Michigan,0,0
326,290,734472,2010-12-01,1,75,-1,73,Towson,W_Michigan,0,0
326,291,734492,2010-12-21,0,102,0,99,Troy,W_Michigan,0,0
326,312,734493,2010-12-22,1,78,-1,57,Utah_St,W_Michigan,1,0
326,343,734453,2010-11-12,1,68,-1,65,Xavier,W_Michigan,1,0
327,42,734531,2011-01-29,1,75,-1,71,Central_Conn,Wagner,0,0
327,56,734478,2010-12-07,1,77,-1,71,Columbia,Wagner,0,0
327,112,734467,2010-11-26,1,67,-1,63,Hofstra,Wagner,0,0
327,141,734456,2010-11-15,1,73,-1,57,Lehigh,Wagner,0,0
327,145,734517,2011-01-15,1,84,-1,54,Long_Island,Wagner,1,0
327,145,734550,2011-02-17,-1,83,1,79,Long_Island,Wagner,1,0
327,180,734542,2011-02-09,1,71,-1,57,Mt_St_Mary's,Wagner,0,0
327,227,734488,2010-12-17,-1,69,1,57,Princeton,Wagner,1,0
327,236,734559,2011-02-26,1,66,-1,49,Robert_Morris,Wagner,0,0
327,236,734564,2011-03-03,1,78,-1,74,Robert_Morris,Wagner,0,0
327,241,734524,2011-01-22,-1,79,1,76,Sacred_Heart,Wagner,0,0
327,267,734515,2011-01-13,1,72,-1,56,St_Francis_NY,Wagner,0,0
327,267,734552,2011-02-19,-1,77,1,73,St_Francis_NY,Wagner,0,0
327,268,734557,2011-02-24,1,84,-1,78,St_Francis_PA,Wagner,0,0
327,269,734472,2010-12-01,1,69,-1,61,St_John's,Wagner,1,0
327,273,734482,2010-12-11,-1,51,1,50,St_Peter's,Wagner,1,0
327,285,734492,2010-12-21,1,86,-1,51,Texas_A&M,Wagner,1,0
328,25,734567,2011-03-06,1,84,-1,68,Boston_College,Wake_Forest,0,0
328,49,734559,2011-02-26,1,63,-1,49,Clemson,Wake_Forest,1,0
328,75,734524,2011-01-22,-1,83,1,59,Duke,Wake_Forest,1,0
328,93,734534,2011-02-01,1,85,-1,61,Florida_St,Wake_Forest,1,0
328,93,734552,2011-02-19,-1,84,1,66,Florida_St,Wake_Forest,1,0
328,104,734521,2011-01-19,1,74,-1,39,Georgia_Tech,Wake_Forest,0,0
328,104,734564,2011-03-03,-1,80,1,54,Georgia_Tech,Wake_Forest,0,0
328,105,734504,2011-01-02,-1,73,1,63,Gonzaga,Wake_Forest,1,0
328,158,734514,2011-01-12,-1,74,1,55,Maryland,Wake_Forest,0,0
328,158,734538,2011-02-05,1,91,-1,70,Maryland,Wake_Forest,0,0
