team2,team1,notsure1,date,H_A_N1,points1,H_A_N2,points2,team1_name,team2_name,team1_madness,team2_madness
308,246,733838,2009-03-07,1,57,-1,46,San_Diego_St,UNLV,0,0
308,280,733782,2009-01-10,1,80,-1,73,TCU,UNLV,0,0
308,312,733828,2009-02-25,1,70,-1,60,Utah,UNLV,1,0
308,344,733821,2009-02-18,1,77,-1,68,Wyoming,UNLV,0,0
309,10,733815,2009-02-12,1,83,-1,76,Arizona,USC,1,1
309,11,733818,2009-02-15,1,65,-1,53,Arizona_St,USC,1,1
309,37,733829,2009-02-26,1,81,-1,78,California,USC,1,1
309,171,733734,2008-11-23,0,83,0,72,Missouri,USC,1,1
309,213,733745,2008-12-04,1,73,-1,72,Oklahoma,USC,1,1
309,218,733776,2009-01-04,1,62,-1,58,Oregon_St,USC,0,1
309,256,733731,2008-11-20,0,63,0,61,Seton_Hall,USC,0,1
309,275,733831,2009-02-28,1,75,-1,63,Stanford,USC,0,1
309,301,733783,2009-01-11,-1,64,1,60,UCLA,USC,1,1
309,301,733807,2009-02-04,1,76,-1,60,UCLA,USC,1,1
309,331,733794,2009-01-22,1,78,-1,73,Washington,USC,1,1
309,331,733824,2009-02-21,-1,60,1,51,Washington,USC,1,1
310,20,733761,2008-12-20,1,79,-1,76,Baylor,UT_Arlington,0,0
310,70,733746,2008-12-05,0,67,0,65,Denver,UT_Arlington,0,0
310,80,733733,2008-11-22,1,73,-1,70,E_Washington,UT_Arlington,0,0
310,140,733828,2009-02-25,1,75,-1,64,Lamar,UT_Arlington,0,0
310,157,733754,2008-12-13,1,81,-1,68,Marshall,UT_Arlington,0,0
310,175,733747,2008-12-06,1,67,-1,65,Montana,UT_Arlington,0,0
310,197,733835,2009-03-04,1,79,-1,77,Nicholls_St,UT_Arlington,0,0
310,243,733796,2009-01-24,1,78,-1,74,Sam_Houston_St,UT_Arlington,0,0
310,279,733807,2009-02-04,1,82,-1,75,TAM_C._Christi,UT_Arlington,0,0
310,279,733838,2009-03-07,-1,79,1,66,TAM_C._Christi,UT_Arlington,0,0
310,287,733782,2009-01-10,1,87,-1,76,Texas_St,UT_Arlington,0,0
310,287,733803,2009-01-31,-1,80,1,78,Texas_St,UT_Arlington,0,0
310,294,733764,2008-12-23,1,88,-1,79,Tulsa,UT_Arlington,0,0
311,125,733728,2008-11-17,1,73,-1,67,Iowa,UT_San_Antonio,0,0
311,186,733743,2008-12-02,1,78,-1,65,Navy,UT_San_Antonio,0,0
311,208,733828,2009-02-25,1,77,-1,74,Northwestern_LA,UT_San_Antonio,0,0
311,214,733725,2008-11-14,1,76,-1,57,Oklahoma_St,UT_San_Antonio,1,0
311,243,733807,2009-02-04,-1,89,1,86,Sam_Houston_St,UT_San_Antonio,0,0
311,243,733824,2009-02-21,1,89,-1,67,Sam_Houston_St,UT_San_Antonio,0,0
311,257,733838,2009-03-07,-1,66,1,62,SF_Austin,UT_San_Antonio,1,0
311,279,733796,2009-01-24,1,80,-1,66,TAM_C._Christi,UT_San_Antonio,0,0
311,287,733835,2009-03-04,1,80,-1,66,Texas_St,UT_San_Antonio,0,0
311,310,733789,2009-01-17,-1,100,1,97,UT_Arlington,UT_San_Antonio,0,0
311,310,733817,2009-02-14,1,84,-1,82,UT_Arlington,UT_San_Antonio,0,0
311,316,733759,2008-12-18,1,74,-1,72,UTRGV,UT_San_Antonio,0,0
312,34,733831,2009-02-28,1,63,-1,50,BYU,Utah,1,1
312,37,733751,2008-12-10,-1,72,1,69,California,Utah,1,1
312,118,733747,2008-12-06,1,72,-1,68,Idaho_St,Utah,0,1
312,193,733834,2009-03-03,1,77,-1,71,New_Mexico,Utah,0,1
312,213,733754,2008-12-13,1,70,-1,52,Oklahoma,Utah,1,1
312,246,733782,2009-01-10,1,72,-1,63,San_Diego_St,Utah,0,1
312,308,733796,2009-01-24,1,75,-1,65,UNLV,Utah,0,1
312,313,733763,2008-12-22,1,66,-1,64,Utah_St,Utah,1,1
313,24,733817,2009-02-14,1,66,-1,56,Boise_St,Utah_St,0,1
313,34,733747,2008-12-06,0,68,0,63,BYU,Utah_St,1,1
313,191,733831,2009-02-28,1,84,-1,71,Nevada,Utah_St,0,1
313,273,733824,2009-02-21,1,75,-1,64,St_Mary's_CA,Utah_St,0,1
314,23,733740,2008-11-29,1,73,-1,66,Binghamton,Utah_Valley,1,0
314,61,733803,2009-01-31,1,69,-1,60,CS_Bakersfield,Utah_Valley,0,0
314,61,733823,2009-02-20,-1,63,1,58,CS_Bakersfield,Utah_Valley,0,0
314,115,733785,2009-01-13,1,71,-1,64,Houston_Bap,Utah_Valley,0,0
314,176,733770,2008-12-29,1,70,-1,67,Montana_St,Utah_Valley,0,0
314,184,733792,2009-01-20,1,98,-1,71,N_Dakota_St,Utah_Valley,1,0
314,205,733747,2008-12-06,1,64,-1,63,Northern_Arizona,Utah_Valley,0,0
314,248,733820,2009-02-17,1,52,-1,47,San_Jose_St,Utah_Valley,0,0
314,249,733745,2008-12-04,-1,62,1,57,Santa_Barbara,Utah_Valley,0,0
314,310,733775,2009-01-03,-1,75,1,64,UT_Arlington,Utah_Valley,0,0
314,313,733754,2008-12-13,-1,69,1,50,Utah_St,Utah_Valley,1,0
315,11,733741,2008-11-30,0,88,0,58,Arizona_St,UTEP,1,0
315,114,733786,2009-01-14,-1,94,1,86,Houston,UTEP,0,0
315,162,733824,2009-02-21,-1,70,1,63,Memphis,UTEP,1,0
315,194,733755,2008-12-14,1,90,-1,78,New_Mexico_St,UTEP,0,0
315,250,733771,2008-12-30,1,89,-1,88,Santa_Clara,UTEP,0,0
315,293,733831,2009-02-28,1,86,-1,77,Tulane,UTEP,0,0
315,294,733796,2009-01-24,-1,78,1,70,Tulsa,UTEP,0,0
315,294,733810,2009-02-07,1,76,-1,65,Tulsa,UTEP,0,0
315,296,733793,2009-01-21,1,78,-1,73,UAB,UTEP,0,0
315,308,733735,2008-11-24,-1,80,1,67,UNLV,UTEP,0,0
315,330,733739,2008-11-28,0,82,0,79,Wake_Forest,UTEP,1,0
316,1,733754,2008-12-13,1,71,-1,50,Air_Force,UTRGV,0,0
316,17,733799,2009-01-27,1,66,-1,63,Auburn,UTRGV,0,0
316,37,733731,2008-11-20,1,85,-1,58,California,UTRGV,1,0
316,46,733810,2009-02-07,-1,78,1,72,Chicago_St,UTRGV,0,0
316,46,733831,2009-02-28,1,92,-1,75,Chicago_St,UTRGV,0,0
316,73,733746,2008-12-05,1,59,-1,57,Drake,UTRGV,0,0
316,146,733814,2009-02-11,1,77,-1,61,Longwood,UTRGV,0,0
316,187,733739,2008-11-28,0,67,0,60,NC_A&T,UTRGV,0,0
316,188,733786,2009-01-14,1,77,-1,71,NC_Central,UTRGV,0,0
316,251,733805,2009-02-02,-1,64,1,58,Savannah_St,UTRGV,0,0
316,308,733729,2008-11-18,1,73,-1,48,UNLV,UTRGV,0,0
316,310,733779,2009-01-07,-1,76,1,51,UT_Arlington,UTRGV,0,0
316,311,733793,2009-01-21,1,83,-1,72,UT_San_Antonio,UTRGV,0,0
316,315,733774,2009-01-02,1,60,-1,42,UTEP,UTRGV,0,0
316,326,733740,2008-11-29,0,62,0,60,W_Illinois,UTRGV,0,0
316,333,733763,2008-12-22,0,61,0,54,Weber_St,UTRGV,0,0
316,342,733733,2008-11-22,0,75,0,70,Wofford,UTRGV,0,0
317,68,733775,2009-01-03,1,81,-1,79,Delaware,VA_Commonwealth,0,1
317,81,733736,2008-11-25,1,93,-1,90,East_Carolina,VA_Commonwealth,0,1
317,191,733823,2009-02-20,1,71,-1,70,Nevada,VA_Commonwealth,0,1
317,204,733799,2009-01-27,-1,68,1,63,Northeastern,VA_Commonwealth,0,1
317,213,733761,2008-12-20,0,81,0,70,Oklahoma,VA_Commonwealth,1,1
317,215,733817,2009-02-14,1,69,-1,65,Old_Dominion,VA_Commonwealth,0,1
317,233,733733,2008-11-22,1,92,-1,86,Rhode_Island,VA_Commonwealth,0,1
317,307,733807,2009-02-04,1,81,-1,72,UNC_Wilmington,VA_Commonwealth,0,1
317,319,733741,2008-11-30,0,71,0,66,Vanderbilt,VA_Commonwealth,0,1
318,33,733775,2009-01-03,-1,75,1,62,Butler,Valparaiso,1,0
318,33,733802,2009-01-30,1,59,-1,51,Butler,Valparaiso,1,0
318,50,733743,2008-12-02,1,66,-1,42,Cleveland_St,Valparaiso,1,0
318,50,733829,2009-02-26,-1,71,1,64,Cleveland_St,Valparaiso,1,0
318,72,733810,2009-02-07,1,56,-1,55,Detroit,Valparaiso,0,0
318,119,733787,2009-01-15,1,77,-1,52,IL_Chicago,Valparaiso,0,0
318,119,733818,2009-02-15,-1,83,1,76,IL_Chicago,Valparaiso,0,0
318,124,733733,2008-11-22,0,75,0,55,Iona,Valparaiso,0,0
318,127,733751,2008-12-10,-1,63,1,46,IPFW,Valparaiso,0,0
318,138,733735,2008-11-24,0,75,0,70,La_Salle,Valparaiso,0,0
318,151,733789,2009-01-17,1,71,-1,56,Loyola-Chicago,Valparaiso,0,0
318,165,733754,2008-12-13,1,62,-1,50,Miami_OH,Valparaiso,0,0
318,200,733761,2008-12-20,0,85,0,63,North_Carolina,Valparaiso,1,0
318,230,733769,2008-12-28,1,59,-1,45,Purdue,Valparaiso,1,0
318,245,733732,2008-11-21,0,73,0,66,San_Diego,Valparaiso,0,0
318,300,733763,2008-12-22,1,85,-1,60,UCF,Valparaiso,0,0
318,335,733796,2009-01-24,-1,83,1,76,WI_Green_Bay,Valparaiso,0,0
318,335,733821,2009-02-18,1,76,-1,61,WI_Green_Bay,Valparaiso,0,0
318,336,733777,2009-01-05,1,61,-1,47,WI_Milwaukee,Valparaiso,0,0
318,343,733782,2009-01-10,-1,64,1,48,Wright_St,Valparaiso,0,0
318,343,733808,2009-02-05,1,68,-1,58,Wright_St,Valparaiso,0,0
318,343,733834,2009-03-03,1,68,-1,56,Wright_St,Valparaiso,0,0
319,90,733797,2009-01-25,-1,94,1,69,Florida,Vanderbilt,0,0
319,90,733824,2009-02-21,1,82,-1,68,Florida,Vanderbilt,0,0
319,102,733828,2009-02-25,1,61,-1,57,Georgia,Vanderbilt,0,0
319,104,733747,2008-12-06,1,63,-1,51,Georgia_Tech,Vanderbilt,0,0
319,119,733744,2008-12-03,-1,74,1,55,IL_Chicago,Vanderbilt,0,0
319,120,733731,2008-11-20,-1,69,1,63,Illinois,Vanderbilt,1,0
319,137,733782,2009-01-10,1,70,-1,60,Kentucky,Vanderbilt,0,0
319,170,733789,2009-01-17,1,73,-1,66,Mississippi_St,Vanderbilt,1,0
319,261,733800,2009-01-28,1,86,-1,76,South_Carolina,Vanderbilt,0,0
319,282,733792,2009-01-20,-1,76,1,63,Tennessee,Vanderbilt,1,0
319,282,733817,2009-02-14,1,69,-1,50,Tennessee,Vanderbilt,1,0
320,6,733783,2009-01-11,-1,82,1,77,Albany_NY,Vermont,0,0
320,6,733838,2009-03-07,1,56,-1,52,Albany_NY,Vermont,0,0
320,23,733780,2009-01-08,1,91,-1,83,Binghamton,Vermont,1,0
320,23,733807,2009-02-04,-1,85,1,83,Binghamton,Vermont,1,0
320,55,733770,2008-12-29,0,82,0,76,Colorado_St,Vermont,0,0
320,100,733726,2008-11-15,-1,80,1,79,George_Mason,Vermont,0,0
320,158,733732,2008-11-21,1,89,-1,74,Maryland,Vermont,1,0
320,223,733747,2008-12-06,1,80,-1,51,Pittsburgh,Vermont,1,0
321,57,733793,2009-01-21,1,89,-1,83,Connecticut,Villanova,1,1
321,101,733831,2009-02-28,-1,56,1,54,Georgetown,Villanova,0,1
321,148,733782,2009-01-10,-1,61,1,60,Louisville,Villanova,1,1
321,156,733773,2009-01-01,1,79,-1,72,Marquette,Villanova,1,1
321,285,733750,2008-12-09,0,67,0,58,Texas,Villanova,1,1
321,334,733816,2009-02-13,1,93,-1,72,West_Virginia,Villanova,1,1
322,17,733761,2008-12-20,-1,58,1,56,Auburn,Virginia,0,0
322,25,733807,2009-02-04,-1,80,1,70,Boston_College,Virginia,1,0
322,49,733834,2009-03-03,1,75,-1,57,Clemson,Virginia,1,0
322,75,733804,2009-02-01,1,79,-1,54,Duke,Virginia,1,0
322,93,733796,2009-01-24,-1,73,1,62,Florida_St,Virginia,1,0
322,93,733813,2009-02-10,1,68,-1,57,Florida_St,Virginia,1,0
322,142,733736,2008-11-25,-1,86,1,82,Liberty,Virginia,0,0
322,158,733792,2009-01-20,1,84,-1,78,Maryland,Virginia,1,0
322,164,733829,2009-02-26,-1,62,1,55,Miami_FL,Virginia,0,0
322,168,733743,2008-12-02,1,66,-1,56,Minnesota,Virginia,1,0
322,189,733824,2009-02-21,1,72,-1,67,NC_State,Virginia,0,0
322,200,733787,2009-01-15,-1,83,1,61,North_Carolina,Virginia,1,0
322,200,733810,2009-02-07,1,76,-1,61,North_Carolina,Virginia,1,0
322,278,733739,2008-11-28,1,73,-1,70,Syracuse,Virginia,1,0
322,323,733782,2009-01-10,1,78,-1,75,Virginia_Tech,Virginia,0,0
322,330,733831,2009-02-28,-1,70,1,60,Wake_Forest,Virginia,1,0
322,345,733775,2009-01-03,-1,84,1,70,Xavier,Virginia,1,0
323,25,733803,2009-01-31,1,67,-1,66,Boston_College,Virginia_Tech,1,0
323,49,733801,2009-01-29,-1,86,1,82,Clemson,Virginia_Tech,1,0
323,75,733776,2009-01-04,1,69,-1,44,Duke,Virginia_Tech,1,0
323,75,733831,2009-02-28,-1,72,1,65,Duke,Virginia_Tech,1,0
323,93,733824,2009-02-21,-1,67,1,65,Florida_St,Virginia_Tech,1,0
323,93,733839,2009-03-08,1,63,-1,53,Florida_St,Virginia_Tech,1,0
323,102,733750,2008-12-09,1,67,-1,66,Georgia,Virginia_Tech,0,0
323,158,733817,2009-02-14,1,83,-1,73,Maryland,Virginia_Tech,1,0
323,200,733835,2009-03-04,-1,86,1,78,North_Carolina,Virginia_Tech,1,0
323,256,733734,2008-11-23,0,77,0,73,Seton_Hall,Virginia_Tech,0,0
323,322,733821,2009-02-18,1,75,-1,61,Virginia,Virginia_Tech,0,0
323,340,733742,2008-12-01,-1,74,1,72,Wisconsin,Virginia_Tech,1,0
323,345,733732,2008-11-21,0,63,0,62,Xavier,Virginia_Tech,1,0
324,51,733817,2009-02-14,1,100,-1,97,Coastal_Car,VMI,0,0
324,131,733740,2008-11-29,1,95,-1,67,Jacksonville_St,VMI,0,0
324,142,733789,2009-01-17,-1,91,1,80,Liberty,VMI,0,0
324,227,733819,2009-02-16,1,63,-1,57,Presbyterian,VMI,0,0
324,232,733824,2009-02-21,-1,97,1,90,Radford,VMI,1,0
324,232,733838,2009-03-07,1,108,-1,94,Radford,VMI,1,0
324,305,733805,2009-02-02,-1,103,1,95,UNC_Asheville,VMI,0,0
324,322,733727,2008-11-16,1,107,-1,97,Virginia,VMI,0,0
325,9,733796,2009-01-24,1,76,-1,70,Appalachian_St,W_Carolina,0,0
325,45,733789,2009-01-17,1,82,-1,75,Chattanooga,W_Carolina,1,0
325,48,733794,2009-01-22,1,66,-1,52,Citadel,W_Carolina,0,0
325,48,733810,2009-02-07,-1,75,1,66,Citadel,W_Carolina,0,0
325,52,733814,2009-02-11,1,78,-1,67,Col_Charleston,W_Carolina,0,0
325,52,733838,2009-03-07,0,67,0,48,Col_Charleston,W_Carolina,0,0
325,57,733725,2008-11-14,1,81,-1,55,Connecticut,W_Carolina,1,0
325,66,733805,2009-02-02,1,89,-1,65,Davidson,W_Carolina,0,0
325,83,733822,2009-02-19,1,72,-1,66,Elon,W_Carolina,0,0
325,99,733758,2008-12-17,-1,96,1,90,Gardner_Webb,W_Carolina,0,0
325,156,733760,2008-12-19,1,94,-1,77,Marquette,W_Carolina,1,0
325,244,733787,2009-01-15,1,76,-1,64,Samford,W_Carolina,0,0
325,246,733738,2008-11-27,0,59,0,58,San_Diego_St,W_Carolina,0,0
325,305,733772,2008-12-31,1,81,-1,78,UNC_Asheville,W_Carolina,0,0
325,342,733826,2009-02-23,1,81,-1,66,Wofford,W_Carolina,0,0
326,41,733787,2009-01-15,-1,47,1,45,Centenary,W_Illinois,0,0
326,47,733733,2008-11-22,1,74,-1,46,Cincinnati,W_Illinois,0,0
326,51,733739,2008-11-28,0,69,0,60,Coastal_Car,W_Illinois,0,0
326,77,733754,2008-12-13,1,63,-1,56,E_Illinois,W_Illinois,0,0
326,93,733735,2008-11-24,1,67,-1,55,Florida_St,W_Illinois,1,0
326,125,733768,2008-12-27,1,58,-1,43,Iowa,W_Illinois,0,0
326,127,733794,2009-01-22,1,80,-1,71,IPFW,W_Illinois,0,0
326,127,733824,2009-02-21,-1,82,1,74,IPFW,W_Illinois,0,0
326,128,733831,2009-02-28,-1,71,1,66,IUPUI,W_Illinois,0,0
326,135,733725,2008-11-14,1,85,-1,63,Kennesaw,W_Illinois,0,0
326,184,733782,2009-01-10,1,81,-1,64,N_Dakota_St,W_Illinois,1,0
326,184,733808,2009-02-05,-1,61,1,52,N_Dakota_St,W_Illinois,1,0
326,185,733726,2008-11-15,0,65,0,54,N_Illinois,W_Illinois,0,0
326,210,733796,2009-01-24,1,86,-1,46,Oakland,W_Illinois,0,0
326,210,733822,2009-02-19,-1,77,1,52,Oakland,W_Illinois,0,0
326,216,733789,2009-01-17,-1,64,1,54,Oral_Roberts,W_Illinois,0,0
326,216,733815,2009-02-12,1,49,-1,46,Oral_Roberts,W_Illinois,0,0
326,240,733780,2009-01-08,1,64,-1,55,S_Dakota_St,W_Illinois,0,0
326,254,733762,2008-12-21,1,64,-1,63,SE_Missouri_St,W_Illinois,0,0
326,266,733803,2009-01-31,1,66,-1,65,Southern_Utah,W_Illinois,0,0
327,2,733811,2009-02-08,1,87,-1,63,Akron,W_Michigan,1,0
327,19,733792,2009-01-20,1,50,-1,44,Ball_St,W_Michigan,0,0
327,27,733807,2009-02-04,1,68,-1,61,Bowling_Green,W_Michigan,0,0
327,32,733799,2009-01-27,-1,74,1,71,Buffalo,W_Michigan,0,0
327,35,733839,2009-03-08,-1,71,1,68,C_Michigan,W_Michigan,0,0
327,77,733824,2009-02-21,-1,59,1,57,E_Illinois,W_Michigan,0,0
327,82,733727,2008-11-16,0,83,0,72,Edwardsville,W_Michigan,0,0
327,112,733726,2008-11-15,0,71,0,68,Hofstra,W_Michigan,0,0
327,113,733747,2008-12-06,1,69,-1,63,Holy_Cross,W_Michigan,0,0
327,128,733740,2008-11-29,-1,76,1,68,IUPUI,W_Michigan,0,0
327,136,733803,2009-01-31,-1,65,1,47,Kent,W_Michigan,0,0
327,151,733733,2008-11-22,-1,54,1,51,Loyola-Chicago,W_Michigan,0,0
327,165,733817,2009-02-14,1,64,-1,46,Miami_OH,W_Michigan,0,0
327,185,733828,2009-02-25,1,78,-1,63,N_Illinois,W_Michigan,0,0
327,241,733763,2008-12-22,1,64,-1,46,S_Illinois,W_Michigan,0,0
327,280,733725,2008-11-14,0,67,0,63,TCU,W_Michigan,0,0
327,290,733831,2009-02-28,1,63,-1,62,Toledo,W_Michigan,0,0
327,308,733755,2008-12-14,1,70,-1,61,UNLV,W_Michigan,0,0
327,317,733745,2008-12-04,1,79,-1,62,VA_Commonwealth,W_Michigan,1,0
327,335,733771,2008-12-30,-1,61,1,51,WI_Green_Bay,W_Michigan,0,0
328,22,733833,2009-03-02,-1,64,1,49,Bethune-Cookman,W_Salem_St,0,0
328,58,733812,2009-02-09,-1,68,1,58,Coppin_St,W_Salem_St,0,0
328,69,733784,2009-01-12,1,73,-1,50,Delaware_St,W_Salem_St,0,0
328,78,733729,2008-11-18,1,69,-1,44,E_Kentucky,W_Salem_St,0,0
328,91,733831,2009-02-28,-1,71,1,69,Florida_A&M,W_Salem_St,0,0
328,104,733725,2008-11-14,1,92,-1,47,Georgia_Tech,W_Salem_St,0,0
328,107,733790,2009-01-18,0,59,0,43,Hampton,W_Salem_St,0,0
328,107,733819,2009-02-16,-1,67,1,49,Hampton,W_Salem_St,0,0
328,116,733789,2009-01-17,1,75,-1,63,Howard,W_Salem_St,0,0
328,121,733740,2008-11-29,1,53,-1,33,Illinois_St,W_Salem_St,0,0
328,161,733782,2009-01-10,1,69,-1,66,MD_E_Shore,W_Salem_St,0,0
328,178,733810,2009-02-07,-1,73,1,64,Morgan_St,W_Salem_St,1,0
328,187,733796,2009-01-24,-1,73,1,60,NC_A&T,W_Salem_St,0,0
328,187,733824,2009-02-21,1,68,-1,61,NC_A&T,W_Salem_St,0,0
328,189,733754,2008-12-13,1,74,-1,46,NC_State,W_Salem_St,0,0
328,197,733741,2008-11-30,0,67,0,61,Nicholls_St,W_Salem_St,0,0
328,199,733798,2009-01-26,-1,69,1,51,Norfolk_St,W_Salem_St,0,0
328,215,733771,2008-12-30,1,80,-1,50,Old_Dominion,W_Salem_St,0,0
328,239,733836,2009-03-05,-1,86,1,73,S_Carolina_St,W_Salem_St,0,0
328,249,733739,2008-11-28,0,71,0,58,Santa_Barbara,W_Salem_St,0,0
328,330,733735,2008-11-24,1,62,-1,31,Wake_Forest,W_Salem_St,1,0
329,42,733780,2009-01-08,1,67,-1,57,Central_Conn,Wagner,0,0
329,42,733801,2009-01-29,-1,72,1,64,Central_Conn,Wagner,0,0
329,56,733744,2008-12-03,1,84,-1,69,Columbia,Wagner,0,0
329,86,733808,2009-02-05,-1,59,1,57,F_Dickinson,Wagner,0,0
329,134,733771,2008-12-30,1,82,-1,53,Kansas_St,Wagner,0,0
329,139,733725,2008-11-14,-1,73,1,67,Lafayette,Wagner,0,0
329,145,733782,2009-01-10,-1,76,1,61,Long_Island,Wagner,0,0
329,145,733817,2009-02-14,1,74,-1,48,Long_Island,Wagner,0,0
329,180,733803,2009-01-31,1,65,-1,51,Mt_St_Mary's,Wagner,0,0
329,180,733836,2009-03-05,1,72,-1,62,Mt_St_Mary's,Wagner,0,0
329,231,733754,2008-12-13,-1,71,1,63,Quinnipiac,Wagner,0,0
329,237,733789,2009-01-17,1,104,-1,56,Robert_Morris,Wagner,1,0
329,242,733797,2009-01-25,-1,68,1,64,Sacred_Heart,Wagner,0,0
329,268,733794,2009-01-22,1,65,-1,62,St_Francis_NY,Wagner,0,0
330,75,733825,2009-02-22,1,101,-1,91,Duke,Wake_Forest,1,1
330,104,733803,2009-01-31,1,76,-1,74,Georgia_Tech,Wake_Forest,0,1
330,164,733807,2009-02-04,1,79,-1,52,Miami_FL,Wake_Forest,0,1
330,189,733814,2009-02-11,1,82,-1,76,NC_State,Wake_Forest,0,1
330,323,733793,2009-01-21,-1,78,1,71,Virginia_Tech,Wake_Forest,0,1
331,10,733801,2009-01-29,1,106,-1,97,Arizona,Washington,1,1
331,37,733782,2009-01-10,-1,88,1,85,California,Washington,1,1
331,37,733808,2009-02-05,1,86,-1,71,California,Washington,1,1
331,90,733736,2008-11-25,0,86,0,84,Florida,Washington,0,1
331,133,733735,2008-11-24,0,73,0,54,Kansas,Washington,1,1
331,224,733726,2008-11-15,1,80,-1,74,Portland,Washington,0,1
331,301,733822,2009-02-19,1,85,-1,76,UCLA,Washington,1,1
332,10,733803,2009-01-31,1,66,-1,56,Arizona,Washington_St,1,0
332,20,733747,2008-12-06,-1,58,1,52,Baylor,Washington_St,0,0
332,37,733780,2009-01-08,-1,57,1,50,California,Washington_St,1,0
332,37,733810,2009-02-07,1,71,-1,63,California,Washington_St,1,0
332,105,733751,2008-12-10,-1,74,1,52,Gonzaga,Washington_St,1,0
332,152,733768,2008-12-27,1,64,-1,52,LSU,Washington_St,1,0
332,218,733817,2009-02-14,-1,54,1,52,Oregon_St,Washington_St,0,0
332,223,733740,2008-11-29,0,57,0,43,Pittsburgh,Washington_St,1,0
332,275,733808,2009-02-05,1,65,-1,54,Stanford,Washington_St,0,0
332,301,733794,2009-01-22,-1,61,1,59,UCLA,Washington_St,1,0
332,309,733796,2009-01-24,-1,46,1,44,USC,Washington_St,1,0
332,309,733822,2009-02-19,1,61,-1,51,USC,Washington_St,1,0
332,331,733775,2009-01-03,-1,68,1,48,Washington,Washington_St,1,0
332,331,733838,2009-03-07,1,67,-1,60,Washington,Washington_St,1,0
333,10,733770,2008-12-29,1,71,-1,65,Arizona,Weber_St,1,0
333,34,733744,2008-12-03,-1,92,1,62,BYU,Weber_St,1,0
333,144,733733,2008-11-22,1,73,-1,69,Long_Beach_St,Weber_St,0,0
333,165,733723,2008-11-12,0,70,0,66,Miami_OH,Weber_St,0,0
333,176,733787,2009-01-15,-1,75,1,70,Montana_St,Weber_St,0,0
333,264,733764,2008-12-23,0,68,0,49,Southern_Miss,Weber_St,0,0
333,312,733761,2008-12-20,1,74,-1,64,Utah,Weber_St,1,0
333,313,733736,2008-11-25,1,75,-1,49,Utah_St,Weber_St,1,0
334,47,733829,2009-02-26,1,65,-1,61,Cincinnati,West_Virginia,0,1
334,57,733778,2009-01-06,-1,61,1,55,Connecticut,West_Virginia,1,1
334,66,733750,2008-12-09,0,68,0,65,Davidson,West_Virginia,0,1
334,137,733740,2008-11-29,0,54,0,43,Kentucky,West_Virginia,0,1
334,148,733803,2009-01-31,1,69,-1,63,Louisville,West_Virginia,1,1
334,148,733838,2009-03-07,-1,62,1,59,Louisville,West_Virginia,1,1
334,156,733782,2009-01-10,1,75,-1,53,Marquette,West_Virginia,1,1
334,223,733797,2009-01-25,-1,79,1,67,Pittsburgh,West_Virginia,1,1
334,223,733812,2009-02-09,1,70,-1,59,Pittsburgh,West_Virginia,1,1
334,278,733807,2009-02-04,1,74,-1,61,Syracuse,West_Virginia,1,1
335,33,733794,2009-01-22,1,68,-1,59,Butler,WI_Green_Bay,1,0
335,50,733817,2009-02-14,1,83,-1,75,Cleveland_St,WI_Green_Bay,1,0
335,50,733838,2009-03-07,0,73,0,67,Cleveland_St,WI_Green_Bay,1,0
335,151,733777,2009-01-05,1,62,-1,60,Loyola-Chicago,WI_Green_Bay,0,0
335,210,733759,2008-12-18,-1,79,1,76,Oakland,WI_Green_Bay,0,0
335,312,733729,2008-11-18,1,79,-1,60,Utah,WI_Green_Bay,1,0
335,340,733754,2008-12-13,1,77,-1,57,Wisconsin,WI_Green_Bay,1,0
335,343,733831,2009-02-28,1,65,-1,64,Wright_St,WI_Green_Bay,0,0
335,347,733815,2009-02-12,1,77,-1,73,Youngstown_St,WI_Green_Bay,0,0
336,19,733736,2008-11-25,-1,82,1,69,Ball_St,WI_Milwaukee,0,0
336,33,733796,2009-01-24,1,78,-1,48,Butler,WI_Milwaukee,1,0
336,50,733815,2009-02-12,1,70,-1,61,Cleveland_St,WI_Milwaukee,1,0
336,126,733727,2008-11-16,1,79,-1,61,Iowa_St,WI_Milwaukee,0,0
336,156,733733,2008-11-22,1,100,-1,80,Marquette,WI_Milwaukee,1,0
336,165,733752,2008-12-11,1,69,-1,45,Miami_OH,WI_Milwaukee,0,0
336,184,733824,2009-02-21,-1,77,1,69,N_Dakota_St,WI_Milwaukee,1,0
336,318,733794,2009-01-22,1,63,-1,51,Valparaiso,WI_Milwaukee,0,0
336,335,733781,2009-01-09,-1,77,1,75,WI_Green_Bay,WI_Milwaukee,0,0
336,335,733810,2009-02-07,1,72,-1,68,WI_Green_Bay,WI_Milwaukee,0,0
336,340,733740,2008-11-29,1,67,-1,46,Wisconsin,WI_Milwaukee,1,0
336,343,733829,2009-02-26,1,70,-1,60,Wright_St,WI_Milwaukee,0,0
336,343,733837,2009-03-06,0,80,0,70,Wright_St,WI_Milwaukee,0,0
336,347,733817,2009-02-14,1,70,-1,68,Youngstown_St,WI_Milwaukee,0,0
337,28,733772,2008-12-31,-1,60,1,58,Bradley,Wichita_St,0,0
337,28,733800,2009-01-28,1,65,-1,50,Bradley,Wichita_St,0,0
337,60,733769,2008-12-28,1,68,-1,56,Creighton,Wichita_St,0,0
337,60,733837,2009-03-06,0,63,0,62,Creighton,Wichita_St,0,0
